before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He was one of the first country bluesmen to be recorded, in 1926, for Paramount Records and Vocalion Records."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"It is widely believed that Jackson was active in Birmingham, Alabama, since he referred to that area in his lyrics, and because that was apparently where the talent scouts found him performing on the street, but he was promoted as originating from North Carolina."
,6,0,HT,"According to Eugene Chadbourne, Paramount promoted him as having ""come down from the Carolinas""."
,7,0,HT,"Apart from his 1926 recordings, no further documentation of him exists."
,8,0,N,
,0,2,HT,"As Bo Weavil Jackson, circa September 1926, in Chicago, Illinois""You Can't Keep No Brown"" / ""Pistol Blues"", Paramount 12389"
,0,4,HT,"""Why Do You Moan"" / ""Some Scream High Yellow"", Paramount 12423As Sam Butler, September 30, 1926, in New York City""You Can't Keep No Brown"" / ""Devil and My Brown Blues"", Vocalion 1055 (unreleased)"
,0,8,HT,"Bo Weavil Jackson (Sam Butler) 1926, Complete Recordings in Chronological Order (Matchbox, 1982)"
,0,9,HT,"Backwoods Blues (1926–1935): The Complete Recorded Works in Chronological Order of Sam Butler (Bo Weavil Jackson), Bobby Grant, King Solomon Hill, Lane Hardin (Document, 1991)"
