before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,HT,"According to Hansen, ""I received a telephone call from Los Angeles and was told a singer was needed for The Andy Williams Show."
,2,2,N,
,0,5,HT,"Having scored a big hit with a cover of Jorge Ben Jor's ""Mas Que Nada"", the Brazilian-inspired pop group, Brasil '66, were riding high on the charts; the demand for touring increased."
,1,5,N,
,2,5,HT,"An acquaintance of Mendes recommended Hansen, who that time was already on The Andy Williams Show; and after a successful audition, Hansen joined Brasil in the middle of 1966."
,3,5,N,
,0,6,HT,"Hansen did not sing on their first album, Herb Alpert Presents Sergio Mendes & Brasil '66, nor did she appear on the front cover art (she only appeared on the back)."
,1,6,N,
,2,6,HT,"Together with Hall, Bob Matthews, José Soares, and João Palma; Hansen completed the classic line-up of Sérgio Mendes' Brasil '66."
,3,6,HT,"She sang lead on their rendition of ""The Look of Love"" (which only took her ten minutes to record the vocals); a rarity in the group's early canon, since most vocals then were being performed by Hall."
,0,7,HT,"A prospect that Hansen would receive equal billing with Hall in the near future was unfortunately dashed; when in late 1967, Mendes dismissed all members of Brasil 66 over financial disputes and Mendes' autocracy."
,1,7,HT,"He quickly replaced them with a new roster, albeit with Hall to return soon at the urging of A&M chief and labelmate, Herb Alpert."
,2,7,HT,"The group's version of ""The Look of Love"" was issued as a single and stayed on Billboard Hot 100 for fourteen weeks, charting to No. 4 by July 1968; all of these occurring after Hansen was no longer part of the group, a success she was not able to relish."
2.0,3,7,HM,"The group's version of ""The Look of Love"" was issued as a single and stayed on Billboard Hot 100 for fourteen weeks, charting to No. 4 by July 1968; all of these occurring after Hansen was no longer part of the group, a success she was not able to relish. Hansen's role in the group would be filled by Karen Philipp; who, along with the new line-up, were the ones featured instead on the sleeve art of ""The Look of Love"" 45 RPM."
,0,9,HT,"In 1968, Hansen joined the Going Thing; a project that Love Generation alumni John and Tom Bahler organized in conjunction with the Ford Motor Company."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,0,10,N,
,1,10,HT,"The quartet's ""Brasil '66 meets 5th Dimension"" sound was largely the brainchild of Howe, who according to Hansen, envisioned the group to be a ""Brazilian 5th Dimension""."
,2,10,HT,"Under the direction of Howe, music accompaniment for the project was provided by L.A.'s first-call studio musicians (retroactively dubbed the Wrecking Crew), which included industry stalwarts such as Hal Blaine and Larry Knechtel."
,0,12,N,
,1,12,N,
,0,14,HT,"After concluding her singing career, Hansen briefly relocated with her family back to Montana; where she became an employee of the state at one point."
,1,14,HT,"Despite the shift in occupation, according to a September 1976 interview, Hansen was still open to singing and forming vocal groups (even composing her own songs and becoming proficient in playing a variety of musical instruments)."
,2,14,HM,"Sometime after going back to Los Angeles during the 1980s; she recorded her own compositions in the contemporary new wave sound, featuring occasional guitar work provided by Russ Freeman."
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,17,HT,"Hansen met Richard Klinger, an entertainment lawyer then in charge of CBS' April/Blackwood Music publishing division, circa 1969."
,1,17,HT,"They wed a year later on June 16, 1970 in Los Angeles, California."
,2,17,N,
,3,17,N,
,0,19,HT,"Hansen died on October 4, 2017, six days before her 75th birthday, after a long struggle with myelofibrosis and acute myeloid leukemia, at her Sherman Oaks home."
,1,19,HT,"Her death was approximately six months after that of Carnival bandmate, Terry Fischer."
,2,19,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
