before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frances Steiner (born February 25, 1937) is an American conductor, cellist and professor emeritus."
,1,0,HT,"Steiner is known for her advocacy of American music, especially works by women and African Americans, and for her expertise in 18th century performance practices."
,2,0,N,
,3,0,HT,She is currently the Music Director of the Chamber Orchestra of the South Bay in Los Angeles.
,0,2,HM,"Steiner's father, Ferenz Joseph Steiner, was a Hungarian cellist who emigrated to the United States in 1908."
,1,2,HT,"After living in both New York and Detroit, he moved to Los Angeles."
,2,2,HT,"It was the era when films were made without scores, and Ferenz Joseph found work in a Hollywood movie house orchestra."
,3,2,HT,"He later moved to Portland, Oregon where he became the Principal Cellist of the Portland Symphony Orchestra and married Elizabeth Levy."
,4,2,N,
,5,2,HT,"Diana's scholarship to Curtis prompted the family’s move to Philadelphia, Pennsylvania."
,6,2,HT,"In 1945, Frances followed in the footsteps of her older sister, by winning a cello scholarship to Curtis."
,7,2,N,
,0,3,N,
,1,3,HT,"The same year, the Philadelphia Orchestra selected her composition for performance in its Children's Concert Series.[7] At age 16, she took a required course in choral conducting at Temple University and found herself smitten with the discipline."
,2,3,N,
,3,3,N,
,4,3,N,
,0,5,HT,"Steiner's multi-faceted career has included recitals and chamber music concerts at Town Hall (New York) and the Kennedy Center (Washington, DC); the Assistant Principal Chair of the Los Angeles Chamber Orchestra and principal cellist chairs with the California Chamber Symphony, Glendale Symphony, and Festival Orchestra at Lincoln Center; solo cello appearances with the Glendale Symphony and the Philadelphia Orchestra."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In addition, she succeeded Hans Lampl to serve as the Music Director of the Compton Civic Symphony from 1974 to 1978."
,0,7,N,
,1,7,HT,"In 1974, when Steiner became the Music Director of the Compton Civic Symphony, she was one of only four women in the United States to hold such a post."
,2,7,HT,"Three years later, in 1977, she  became the first woman to conduct a professional orchestra from the stage of the Dorothy Chandler Pavilion of the Los Angeles Music Center."
,3,7,HT,"In the same year Steiner conducted at the Dorothy Chandler Pavilion, the 146 conductors of the major symphony, regional and metropolitan orchestras in the United States and Canada were all male."
,0,8,N,
,1,8,N,
,0,12,HT,"In 1965, Frances Steiner married an attorney, Mervin I. Tarlow."
,1,12,HT,"In 1975, she gave birth to a daughter, Sarah Leah Tarlow, also an attorney."
,0,14,N,
,1,14,HT,"Beethoven’s Trio, Opus 36 (after Symphony No. 2), Diana Steiner, Violin, Frances Steiner, Cello, David Berfield, Piano, Orion Records 1977Sonatas for Cello and Piano by Paul Hindemith, Frances Steiner, Cello, David Berfield, Piano, Orion Records 1973"
,0,16,HT,"Six Minuets for Two Cellos by Joseph Haydn, edited and arranged by Frances J. Steiner, Boosey and Hawkes 1967Musicianship for the Classroom Teacher, by Max Kaplan and Frances Steiner, Rand-McNally 1966"
