before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Postmodern Jukebox, also widely known by the initialism PMJ, is a rotating musical collective founded by arranger and pianist Scott Bradlee in 2011."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,N,
,1,3,N,
,0,4,HT,"Bradlee struggled for years as a jazz musician in New York City before one of his videos (""a medley of '80s songs done ragtime style"")  became popular in 2009."
,1,4,N,
,2,4,HT,"Two years later his video for ""A Motown Tribute to Nickelback"" included Drue Davis (emcee), Steve Ujfalussy (saxophone, EWI)"
,3,4,N,
,0,6,HT,"With over one million views in its first week, and four million in its first year, Robyn Adele Anderson's cover version of Macklemore & Ryan Lewis' ""Thrift Shop"" (2012) was Postmodern Jukebox's first viral music video."
,1,6,N,
,2,6,HT,"This was followed by her cover of Miley Cyrus' ""We Can't Stop"" in 2013."
,3,6,N,
,4,6,N,
,5,6,HT,"The ""Just Another Day at the Office"" mashup included Robyn Adele Anderson singing ""Blurred Lines"", Cristina Gatti singing ""Holy Grail"", Anderson and the Tee Tones singing ""We Can't Stop"", Karen Marie singing ""Roar"", Ashley Stroud singing ""Royals"", and Andromeda Turre singing ""What Does the Fox Say?""."
,6,6,N,
,7,6,HT,"In 2014, Kate Davis performed a cover version of Meghan Trainor's song ""All About That Bass"" (2014) in Scott Bradlee's living room after three hours of practice."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,The 1940s arrangement and piano accompaniment is by Bradlee with Dave Tedeschi on drums.
,13,6,N,
,14,6,HT,"BuzzFeed featured a doo-wop cover of ""Timber,"" with Robyn Adele Anderson and The Tee Tones fronting, in February 2014."
,15,6,HT,"The group's cover of Radiohead's seminal 1990s hit ""Creep,"" performed by Haley Reinhart, was called a ""stunning listen"" by the Los Angeles Times in April 2015."
,16,6,N,
,17,6,HT,"In 2015, Broadway actress Shoshana Bean became active with the group as a guest artist when Bradlee moved to Los Angeles."
,18,6,HT,"Broadway World raved about Bean's performance of Sia's ""Chandelier"" at the Segerstrom Center for the Arts in Costa Mesa, California, and Billboard did a feature story on Motown version of Justin Bieber's ""Sorry""."
,19,6,N,
,0,7,HT,"Sara Niemietz performed with the cast in August 2015, covering the Talking Heads' ""This Must Be the Place (Naive Melody)"" (1983), PMJ's rendition of ""Hey Ya!"" (2003) by Outkast, a Dixieland arrangement of Justin Bieber's ""Love Yourself"" (2015), and a club version of the ""Pokémon Theme""."
,1,7,HM,Niemietz joined the band's northeastern leg of its 2015 U.S. tour and the entire 2016 European tour.
,2,7,HM,"MTV U.K. caught up with the show in London and spotlighted a big band cover version of Elle King's ""Ex's & Oh's"" (2014) with Niemietz on vocals and Sarah Reich tap dancing."
,3,7,HT,"In early February 2016, Postmodern Jukebox covered David Bowie's song ""Heroes"" in honor of World Cancer Day with vocals by Nicole Atkins."
,4,7,N,
,5,7,HT,"In 2016, Heineken announced a global partnership with Formula One racing, and in September released the ""If You Drive, Never Drink"" campaign commercial with driver Sir Jackie Stewart (the ""Flying Scot"") and ""Heroes"" as background music."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,HT,"On June 12, 2018, Scott Bradlee released his first book, a memoir entitled Outside The Jukebox: How I Turned My Vintage Music Obsession Into My Dream Gig."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Out of the many videos that are submitted each year, the winner is selected by Scott Bradlee."
,5,8,HT,"Past winners include Holly Campbell-Smith (2015), Devi Ananda (2016), and Olivia Kuper Harris (2017), all of whom went on to be featured in PMJ videos, as well as on tour with the band."
,6,8,HT,"Harris' feature on ""Last Friday Night"" caught the attention of the song's original singer, Katy Perry, during an online feature for Glamour."
,0,10,HT,"On February 24, 2016, Postmodern Jukebox opened at the Dubai International Jazz Festival, alongside Sting, Toto, Chris Botti, and David Gray."
,1,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,0,17,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
