before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Senna Gammour (née Guemmour; born 28 December 1979), also known mononymously as Senna, is a German singer, television personality and presenter."
,1,0,N,
,0,2,HT,Gammour was born in Frankfurt to a Moroccan mother and Algerian father.
,1,2,N,
,2,2,HT,Gammour's father died in 1992.
,3,2,HT,"Shaped by her life in the urban area, Gammour became interested in hip hop culture and music; she also worked as a waitress and started a commercial training in the wholesale and export trades."
,0,4,HT,"In 2003, Gammour auditioned for the television show Popstars – Das Duell, but was eliminated during the callback."
,1,4,HT,"In 2006, she auditioned again, this time for Popstars – Neue Engel braucht das Land, where she made it throughout the entire competition and became a member of the girl group Monrose."
,2,4,N,
,0,5,HT,"In 2007, Gammour collaborated with German musician Dieter Falk on the track ""Kein schöner Land"", from his album Volkslieder."
,1,5,HT,"The following year, she was featured on German rapper Kool Savas' single ""Melodie"", which reached a peak position of 68 on the Official German Charts."
,2,5,HT,"On 9 September 2008, she, along with Oliver Petszokat, began hosting the German edition of The Singing Bee on television channel ProSieben; the program ran until early 2009."
,3,5,N,
,0,6,N,
,1,6,HT,Gammour would later continue her career as a television presenter by co-hosting the German version of Deal With It (known as Iss oder Quizz) with Lutz van der Horst; the program aired on ZDFneo for 56 episodes between March 2011 and March 2012.
,2,6,HT,"Gammour served as a judge on the tenth season of Popstars, which aired on ProSieben in the summer of 2012."
,0,7,HT,"During 2012 and 2018, Gammour participated in many TV shows like Promi Shopping Queen, Wild Girls – Auf High Heels durch Afrika, Grill den Hessler or Genial daneben – Das Quiz."
,1,7,HT,"In 2017, she started her own comedy tour Liebeskummer ist ein Arschloch!, which became successful."
,2,7,HT,"One year later, she began touring her second show called No More Fuckboys! and performed in Germany, Austria and Switzerland."
