before,after,paragraphIndex,annotation,sentences
,0,0,HT,Colin Muset (fl. c. 1210–50 or 1230–70) was an Old French trouvère and a native of Lorraine.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HM,Twenty one poems credited to him were edited and published by Joseph Bédier in 1912 (Paris).
,5,0,HT,"Two further editions appeared in 2005: one by Callahan and Rosenberg with translations into modern French, and, with translations into Italian, an edition by Massimiliano Chiamenti, which reduced his authentic corpus to sixteen poems."
,6,0,HT,"Oxford Music online (effectively New Grove 2001), lists 12 songs."
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,N,
,0,1,N,
