before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He formed the group with his younger sister, Rebecca Thomas (Beki Thomas or Beki Colada), on vocals and keyboards in 1987."
,3,0,HT,"They released three studio albums, Venus Returning (July 1996), Pink Pills (April 1998) and Rapture (March 2003); however, they had already disbanded in December 2001."
,4,0,HT,"Subsequently, they have reformed in 2013, 2014 and 2018."
,5,0,HT,"In 2005 he co-wrote and supplied the vocals for ""Sleazy"", the debut single by Dirty South."
,6,0,N,
,7,0,HT,"Doll has fronted other bands: the B-Dolls, the Blow Waves (2006–13, 2015–16), and Video Video."
,8,0,N,
,9,0,HT,"Mine's Matt Doll because of my last band, The B-Dolls…"" In 2011 he co-wrote the Jane Badler album Opus with Byron St. John (of the Blow Waves)."
,10,0,N,
