before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ahmad Hussain (Urdu: احمد حسین; born 9 November 1981) is a British-Pakistani faith inspired singer-songwriter, executive, producer of Kashmiri-Pakistani descent."
,1,0,N,
,2,0,N,
,0,2,HT,"Ahmad Hussain was born in Sheffield, South Yorkshire, England."
,1,2,N,
,2,2,N,
,3,2,HT,"He first visited a studio at the age of ten, when his elder brother, Abid Fazal, founded and managed Sheffield's first Asian community RSL."
,0,4,HT,"Ahmad produced many underground singles, and in 2003, he released a fusion album, the album was a blend of Eastern and Western musical influences and broke through to the mainstream music scene."
,1,4,HM,"Later that year, Ahmad's elder sister, Shazia Hussain, died at age of 28 while participating in a sporting event in Middlesbrough."
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2004, Ahmad set up an outlet to propagate Islam and to serve the wider community, he also set up IQRA Promotions in December 2005 a platform which would allow him to organise events to highlight issues such as gun crime, gangs, domestic abuse and spirituality."
,1,5,HT,"In 2006, he produced Kamal Uddin's second album Illallah."
,2,5,HT,"In 2009, Ahmad's debut single ""Aye Khuda"" was released which was number one on TV's top ten charts for five consecutive weeks."
,3,5,HT,"In July 2010, his debut album I Turn to You was released, which featured songs in Arabic, Urdu and English, along with his first music video ""Children of the World""."
,4,5,HM,"In 2013, two singles and videos were released entitled ""Ya Taiba"", and ""My Beloved"" which is a tribute for his mother who was diagnosed with cancer, notably the video was shot in the Cheshire home of Gary Barlow."
,5,5,HT,"In June 2014, he released his second album entitled My Beloved was released, which features songs in Urdu, Arabic and English In August 2015, Ahmad released a free download single entitled ""Zara Chehre Se""."
,0,6,HT,"Ahmad released his much anticipated third album in 2016, a spiritually uplifting album entitled Nur (The Light)"
,0,7,HT,"In 2018, Ahmad released his fourth studio album Dua and followed it up with a collaboration single with Pakistani and Bollywood legend Ustad Rahat Fateh Ali Khan."
,0,8,N,
,1,8,HT,"Ahmad's single ""Bulao Phir received over 1 million views in just over 2 weeks as well as climbing into the top 3 of the world music charts."
,0,9,HT,In 2021 Ahmad went onto release his fifth studio album 'Ummati' along with five music videos.
,0,11,HT,"Ahmad has travelled to countries around the world and performed in Turkey, South Africa, the U.S, Morocco, Dubai, Netherlands, Trinidad and Pakistan to name a few."
,1,11,N,
,2,11,HT,"In April 2012, Ahmad performed at the Evening of Inspiration event organised by Islamic Relief."
,3,11,HT,"In July 2013, he was interviewed by Raees Khan in the Desi Nation studio on BBC Radio Lancashire."
,4,11,HT,"In October of the same year, he performed at the Global Peace and Unity Event in the ExCeL Exhibition Centre in London organised by Islam Channel."
,5,11,HT,"In May 2014, he performed at the Islamic Circle of North America convention."
,6,11,HT,"In November of the same year, he performed at the Sounds of Light event organised by Human Appeal International, which raised £520,000 for Gaza."
,7,11,HT,In 2018 Ahmad recorded a collaboration with Pakistani and Bollywood legend Ustad Rahat Fateh Ali Khan.
,8,11,HT,"In the same year Ahmad's single ""Bulalo Phir received over 1 million views in just over 2 weeks as well as climbing into the top 3 of the world music charts."
,0,12,HT,In 2020 Ahmad took part in the first ever Global Eid event with the Oxford Foundation and has had his music endorsed by the head of religious studies at Harvard University.
,0,13,HT,In 2021 Ahmad went onto release his fifth studio album Ummati along with five music videos.
,0,14,HT,"In July 2021, Ahmad was invited by the Mohammed Rafi family to perform a spiritual tribute at the inaugural event by the Mohammed Rafi institute on the 41st death anniversary of the legendary singer."
,1,14,N,
,0,16,N,
,1,16,HT,Notably Ahmad once helped raise over half a million pounds for the children of Gaza on one tour alone with Islamic Relief.
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"Ahmad slept out on the coldest night of the year, in freezing temperatures to raise money for the homeless with the InTouch Foundation."
,6,16,HT,Ahmad has supported charities the world over and was recently appointed as an ambassador for Kashmir's first SMART hospital and is also an advocate for engaging communities and giving them confidence in standing up against domestic abuse as well as being outspoken on the issues of gang violence and gun crime.
,0,18,HT,"In 2013, Ahmad was nominated for Young Entrepreneur of the Year at the first Minority Business Awards.in 2016, Ahmad was shortlisted for “young Muslim of the year” at the prestigious British Muslim Awards."
,0,19,HT,"In 2018, Ahmad was inducted into the power 100 Muslim list, a list that recognises the contributions of prominent Muslims to the social, economical and political well being of Britain.in 2019, Ahmad was awarded the silver play button by YouTube."
