before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melissa Ann Lawson (born April 10, 1976) is an American country music singer."
,1,0,HT,"On August 4, 2008, she was declared the winner of the television program Nashville Star, a country music singing competition which aired on NBC."
,2,0,N,
,3,0,HT,"Records Nashville, she released her debut single ""What If It All Goes Right"" that year, and charted on Hot Country Songs with it."
,4,0,HT,"Although Lawson's label released her before she debuted her first album, she is currently performing and released 2 EPs in 2010."
,0,2,HT,"Born in Dallas, Texas, Melissa grew up in Arlington, TX, where she continues to make her home."
,1,2,HT,She Attended the Professional Youth Conservatory (Performing Arts High School) in Ft.
,2,2,N,
,3,2,HT,"When the School closed suddenly her senior year, she ended up Graduating from Arlington High School with the Principal's award."
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Lawson was also to appear with her family on an episode of the NBC 2010 summer series Breakthrough with Tony Robbins dealing with personal issues with her then husband of 20 years, Rick, in the wake of her fame."
,1,5,HT,"However the program was canceled from airing on television before Lawson's episode could air, and it instead premiered in mid-August 2010 for video-on-demand streaming via NBC.com for a limited one-month period and then ultimately on the Oprah Winfrey Network and on Australian television"
,0,8,HT,"Following her win on Nashville Star, Lawsons' debut single, ""What If It All Goes Right"", was released on August 5, 2008 to radio."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"In 2009 Melissa and her ex-husband Rick co-wrote ""United We Stand"" for their appearance on the ""Breakthrough with Tony Robbins"" show and were nominated for two Grammy awards."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,16,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,24,N,
