before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dulce María Serret Danger (1898 – 30 May 1989) was a Cuban pianist and music teacher.
,1,0,HT,"She studied in Spain and France, and toured in Europe for several years before returning to Cuba, where she taught for most of the rest of her life."
,0,2,HT,Dulce María Serret was born in Santiago de Cuba on 12 September 1898.
,0,4,N,
,0,5,HT,"She was given a recommendation by the professor José Marín Varona of Camagüey to the National Conservatory of Music of Havana, an institution that had been founded by the Dutch composer and pianist Hubert de Blanck."
,0,6,HT,"In 1913 the public recitals of Ernesto Lecuona and Dulce María Serret made a great impression on Margot Rojas Mendoza, who was then a child."
,0,8,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,15,HT,In May 1926 Dulce María Serret returned to Cuba and made her debut at the Teatro Nacional de Cuba.
,0,16,N,
,0,17,HT,Antonio Serret founded the first symphony orchestra in Santiago de Cuba.
,0,18,N,
,0,19,HT,Dulce María settled in Santiago de Cuba in 1927.
0.0,1,19,HM,"Dulce María settled in Santiago de Cuba in 1927. Dulce María created a stir in her home town that led to creation of the Conservatory there, with Dulce María Serret as director."
,0,22,HT,The composer Harold Gramatges was her pupil in 1928 at the Conservatorio Provincial of Oriente.
,0,24,N,
,0,25,N,
,0,26,N,
,1,26,HT,Dulce María Serret died in Havana on 30 May 1989.
