before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sterling Lauren Simms (born July 7, 1982), is an American R&B singer-songwriter."
,1,0,HT,"His debut album, Yours, Mine & The Truth was released on December 23, 2008, by Def Jam Records."
,2,0,HT,"He is currently working on his second album on RCA Records, and recently released a mixtape entitled July's Finest."
,0,2,N,
,1,2,N,
,2,2,HT,"When he was 15, his mother moved the family of four children to Atlanta."
,3,2,N,
,0,3,N,
,1,3,HT,"Returning to Philadelphia, Sterling reconnected with Kenny Gamble."
,2,3,HT,"Back in Atlanta, Sterling met up with producer Teddy Bishop, who liked the songs Sterling was working on."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 2009, Sterling co-wrote ""Robot Love,"" a song on Allison Iraheta's debut album ""Just Like You,"" which will be released on December 1, 2009."
,0,5,HT,"In early 2011, Sterling signed a recording deal with RCA Records and is currently working on his second effort."
,0,14,N,
,1,14,N,
