before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Everett Smith (May 29, 1923 in Portland, Oregon – November 27, 1991 in New York City) was a polymath, credited variously as an artist, experimental filmmaker, bohemian, mystic, record collector, hoarder, student of anthropology and a Neo-Gnostic bishop."
,0,2,HT,"Smith was an important figure in the Beat Generation scene in New York City, and his activities, such as his use of mind-altering substances and interest in esoteric spirituality, anticipated aspects of the Hippie movement."
,1,2,HT,"Besides his films, most notably his full length cutout animated film Heaven and Earth Magic (1962), Smith is also widely known for his influential Anthology of American Folk Music, drawn from his extensive collection of out-of-print commercial 78 rpm recordings."
,0,3,N,
,1,3,HT,"Other than records, he collected included string figures, paper airplanes, Seminole textiles, and Ukrainian Easter eggs."
,0,5,HT,"Harry Smith was born in Portland, Oregon, and spent his earliest years in Washington state in the area between Seattle and Bellingham."
0.0,1,5,HM,"Harry Smith was born in Portland, Oregon, and spent his earliest years in Washington state in the area between Seattle and Bellingham. As a child he lived for a time with his family in Anacortes, Washington, a town on Fidalgo Island, where the Swinomish Indian reservation is located."
,2,5,HT,He attended high school in nearby Bellingham.
,0,6,N,
,1,6,HT,"His mother, Mary Louise, originally from Sioux City, Iowa, came from a long line of school teachers and herself taught for a time on the Lummi Indian reservation near Bellingham."
,2,6,N,
,3,6,HM,"Smith's paternal great-grandfather John Corson Smith (d. 1910) had been a Union colonel in the American Civil War, brevetted Brigadier General just as the war ended, and had served from 1885-89 as Lieutenant Governor of the state of Illinois."
,4,6,N,
,5,6,N,
,6,6,HT,"Although poor, they gave their son an artistic education, including 10 years of drawing and painting lessons."
,7,6,N,
,8,6,N,
,9,6,HT,"""We were considered some kind of 'low' family"", Smith once said, ""despite my mother's feeling that she was [an incarnation of] the Czarina of Russia""."
,10,6,HT,Friends recall that in high school Smith carried around a camera and in his high school yearbook said that he wanted to compose symphonic music.
,0,7,N,
,1,7,HT,"During World War II he took a job as a mechanic working nights on the construction of the tight, hard-to-reach interior of Boeing bomber planes, for which his short stature suited him."
,2,7,N,
,3,7,HT,The money also enabled him to study anthropology at the University of Washington in Seattle for five semesters between 1942 and the fall of 1944.
,4,7,HT,"He focused on American Indian tribes concentrated in the Pacific Northwest, making numerous field trips to document the music and customs of the Lummi, whom he had gotten to know through his mother's work with them."
,5,7,HT,"When the war ended Smith, now 22, moved to the Bay Area of San Francisco, then home to a lively bohemian folk music and jazz scene."
,6,7,HT,"As a collector of blues records he had already been corresponding with the noted blues record aficionado James McKune, He now also began seriously collecting old hillbilly music records from junk dealers and stores which were going out of business and even appeared as a guest on a folk music radio show hosted by poet Jack Spicer."
,7,7,HT,"In 1948, his mother succumbed to cancer."
,8,7,HT,"Immediately after her funeral, Smith, who was estranged from his father, left Berkeley for a room above a well known after-hours jazz club in the Fillmore district of San Francisco."
8.0,9,7,HM,"Immediately after her funeral, Smith, who was estranged from his father, left Berkeley for a room above a well known after-hours jazz club in the Fillmore district of San Francisco. Smith was especially drawn to bebop, a new jazz form which had originated during impromptu jam sessions before and after paid performances; and San Francisco abounded in night spots and after hours clubs where Dizzy Gillespie and Charlie Parker could be heard."
,10,7,N,
,11,7,HT,In 1950 Smith received a Guggenheim grant to complete an abstract film.
,12,7,HT,This enabled him first to visit and later move to New York City.
,13,7,HT,"He arranged for his collections, including his records, to be shipped to the East Coast."
,14,7,HT,"He said that ""one reason he moved to New York was to study the Cabala."
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
,0,9,N,
,1,9,HT,"These dated from the abbreviated dawn, sometimes called the ""golden age"", of the commercial country music industry, that is, between 1927, when, as Smith explained, ""acoustic recording  [sic] made possible accurate music reproduction, and 1932, when the Depression halted folk music sales"", and the artists, in many cases, sunk into obscurity."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"For the money-challenged, Moe Asch maintained a retail record store in the 1950s near Union Square Park where he sold all 6 of the Anthology records for $1 each, as well as others from his catalogue."
,8,9,N,
,9,9,N,
,10,9,HT,"It was issued in 2000, nine years after his death in CD format by Revenant Records with a 95-page booklet of tribute essays to Smith."
,11,9,HM,"The music on Smith's anthology, performed by such artists as Clarence Ashley, Dock Boggs, The Carter Family, Sleepy John Estes, Mississippi John Hurt, Dick Justice, Blind Lemon Jefferson, Buell Kazee, and Bascom Lamar Lunsford, greatly influenced the folk & blues revivals of the 1950s and 60s and were covered by The New Lost City Ramblers, Bob Dylan, and Joan Baez, to name a few."
,12,9,HT,"Rock critic Greil Marcus in his liner-note essay for the 1997 Smithsonian reissue, quoted musician Dave van Ronk's avowal that ""We all knew every word of every song on it, including the ones we hated."
,13,9,HT,"""Smith's presentation was a marked departure from the more social or politically oriented folk song collections of the 1930s and 40s."
,14,9,N,
,15,9,HT,"For example, for Chubby Parker's rendition of ""King Kong Kitchie Kitchie Ki-Me-O"" (""Frog Went A-Courting""), a ballad that has been traced to 1548, Smith wrote: ""Zoologic Miscegeny Achieved Mouse Frog Nuptuals  [sic], Relatives Approve."""
,0,10,N,
,1,10,N,
,2,10,HT,"In 1946 Smith reportedly lived for a time in small room with a separate entrance on the first floor of Bronson's Berkeley residence, and it is thought he may have received informal tutelage in folk music through his acquaintance with the scholar."
,3,10,HT,"Smith also told Cohen that in selecting his material he relied heavily on the Library of Congress's mimeographed ""List of American Folk Songs on Commercial Records"", a monograph compiled by Alan Lomax in 1940 with the assistance of Pete Seeger, that Lomax and Seeger had sent out to folk song scholars (and which could also be purchased directly from the Library for 25 cents)."
,0,11,N,
,0,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,You are not to arbitrarily change it because you may undermine the Empire State Building without knowing it.
,7,14,N,
,8,14,N,
