before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pierce Pettis (born April 14, 1954) is an American singer-songwriter from Fort Payne, Alabama, United States."
,0,2,HT,"A former staff writer for PolyGram Publishing in Nashville, Pettis' musical career was started in 1979 when Joan Baez covered one of his songs, ""Song at the End of the Movie"", on her album Honest Lullaby."
,1,2,HM,"Following that release, Pettis became heavily involved in the ""Fast Folk movement"" in New York in the 1980s alongside artists such as Shawn Colvin and Suzanne Vega."
,0,3,HT,"In 1984, Pettis released his first independent solo album, Moments."
,1,3,HT,"Signing with High Street Records in 1989, he made three albums with them: While the Serpent Lies Sleeping in 1989; Tinseltown, produced by Mark Heard in 1991; and Chase the Buffalo, produced by David Miner in 1993."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Heard and Pettis became close friends, and after Heard's untimely death in 1992, Pettis made a decision to include a Mark Heard song on every subsequent album of his own until Heard's songwriting abilities gained greater attention, a practice Pettis continues to this day."
,8,3,HT,"Chase the Buffalo, undoubtedly the most lyrically rich album of the High Street years, established Pettis firmly as a ""songwriter's songwriter"" and further developed the solid folk atmosphere of the previous album, adding more prominent bass and percussion instruments and starting to move away from keyboard sounds."
,9,3,N,
,0,4,N,
,1,4,HT,"1996 saw his first release with them, Making Light of It, a low-key collection of songs, the majority returning to an introspective demeanor and tone, produced by David Miner (T-Bone Burnett, Elvis Costello), and featuring Derri Daugherty and Steve Hindalong of The Choir."
,2,4,N,
,3,4,HT,"Everything Matters followed in 1998, with an increased tempo overall and a few regionally oriented songs that explored and celebrated Southern cities and personalities."
,4,4,N,
,5,4,N,
,6,4,HT,"2004's Great Big World record saw Pettis collaborating with a number of other songwriters for the majority of the tracks, with a still-present regional tendency, and similar sound musically to the previous album."
,7,4,N,
,8,4,N,
,9,4,HT,"In 2009 That Kind of Love included less of a regional focus with a collection of mostly mid-tempo, personal and contemplative songs, although the three cover tracks on the album, from Mark Heard, Jesse Winchester, and Woody Guthrie, are uptempo blues or bluegrass."
,10,4,HT,"2013 saw Pettis, along with Tom Kimmel and Kate Campbell, form The New Agrarians and release a debut album on the independent Due South label."
,11,4,HT,"Currently Pettis tours frequently, alternating between solo shows, concerts with The New Agrarians, and a double bill with his daughter Grace Pettis."
,0,5,N,
,1,5,HT,Pettis himself has covered one of Mark Heard's songs on every album since 1993.
,2,5,N,
,3,5,HT,"Pettis' cover of ""Nod Over Coffee"" also appeared on a 1994 tribute album to Heard entitled Strong Hand of Love."
,0,6,HT,"On November 15, 2018, Pettis announced a January 2019 release of Father's Son, his first new album in nearly 10 years, on Compass Records."
,0,11,N,
,0,18,HT,"New Agrarians (independent, 2014) as a part of the trio The New Agrarians"
,0,24,HT,"Strong Hand of Love, tribute to Mark Heard, 1994"
,0,26,HT,"Orphans of God, tribute to Mark Heard, 1996"
