before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jun Shibata (柴田 淳, Shibata Jun, born November 19, 1976 in Setagaya, Tokyo), nicknamed ""Shibajun"", is a Japanese pop female singer-songwriter."
,1,0,HT,In 2016 she was diagnosed with partial hearing loss.
,0,2,N,
,1,2,N,
,0,10,HT,"Sore Demo Kita Michi (それでも来た道) February 20, 2002 No. 90"
,0,11,N,
,0,16,HT,"Miseinen (未成年) January 28, 2004 No. 20"
,0,18,HT,"Shiroi Sekai (白い世界) February 23, 2005 No. 31"
,0,21,HT,"Guren no Tsuki (紅蓮の月) July 26, 2006 No. 22"
,0,25,HT,"Ai wo Suru Hito – Orochi's Theme (愛をする人 – Orochi's Theme) September 17, 2008 No. 13"
,0,28,HT,"Oort no Kumo (オールトの雲) March 20, 2002 No. 59"
,0,29,N,
,0,36,N,
,1,36,N,
,0,38,HT,"Watashi wa Shiawase (私は幸せ; I'm Happy) September 20, 2017"
,0,45,HT,"Jun Shibata Music Film Collection (しば漬け) March 26, 2003"
,0,47,HT,"Jun Shibata Music Film Collection (しば漬け2) September 21, 2005"
,0,48,HT,"Jun Shibata Tour 2007: Shibajun, Hajimemashita (~柴田淳 Tour 2007～しばじゅん、はじめました～) September 26, 2007"
,0,49,HT,"Jun Shibata Concert Tour 2008 Tsukiyo Party Vol.1: Shibajun, Icecream kara Sunny e~ (月夜Party Vol.１　～しばじゅん、アイスクリームからサニーへ～) March 4, 2009"
