before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lydie Auvray (born 1956 in Langrune-sur-Mer in Département Calvados in Normandy) is a French accordionist, composer and singer."
,1,0,HT,She lives in Cologne.
,0,1,N,
,1,1,HT,She first appeared on stage in Berlin in 1976 and played with folk-singer Jürgen Slopianka.
,2,1,HT,"The following year she began touring as an accompanist for various singers in West Germany, including Thommie Bayer and Klaus Hoffmann."
,3,1,N,
,4,1,HT,From 1980 she began playing and touring with German folk-singer Hannes Wader.
,5,1,N,
,6,1,N,
,7,1,HT,"Her 1987 album, D'accord, was produced by her friend Stefan Stoppok."
,8,1,N,
,0,13,HT,"1997 - Bonjour Soleil with Hubert von Goisern, Haindling, Gerd Köster and the Orchester Pro Arte Düsseldorf"
,0,17,HT,"2001 - Triangle, with producer Markus Tiedemann, from 2002 guitarist with the Auvrettes."
