before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Parker (born January 10, 1952) is an American free jazz double bassist, multi-instrumentalist, poet, and composer."
,1,0,HT,"Beginning in the 1980s, Parker played with Cecil Taylor for over a decade, and he has led the Little Huey Creative Music Orchestra since 1981."
,2,0,N,
,0,2,HT,"Parker was born in the Bronx, New York City, and grew up in the Melrose housing project."
,1,2,N,
,2,2,N,
,3,2,HT,"While Parker has been active since the early 1970s, he first came to public attention playing with pianist Cecil Taylor in the 1980s."
,4,2,HT,"He has performed in many of Peter Brötzmann's groups, and played with saxophonist David S. Ware from 1989 until his last concert performance in 2011."
,5,2,N,
,6,2,HT,His work as leader came to greater prominence in the 1990s with groups such as the Little Huey Creative Music Orchestra and In Order to Survive.
,7,2,HT,"Parker's ""breakout"" albums were released in the early 2000s, first with the William Parker Quartet (with Brown, Drake, and Lewis Barnes): O'Neal's Porch was included in Best of 2001 lists in The New York Times, DownBeat, and the Jazz Journalists Association; in 2002,"
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"Double Sunrise Over Neptune, also released in 2008, was listed as one of the top 10 2008 (through end of August) Jazz CDs at Amazon."
,12,2,HT,"Increasing prominence throughout the 2000s also led to a revisiting of his back catalogue, with the release of a number of early recordings."
,13,2,HT,"Parker is a prominent musician in the New York City experimental jazz scene, where he leads a number of groups and is associated with the Vision Festival, organized by his wife, the dancer Patricia Nicholson; he is also frequently noted for his community dedication, mentorship, and status as ""free-jazz caretaker"" and ""unofficial mayor of the New York improvisational scene""."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"In 2006, Parker was awarded the Resounding Vision Award from Nameless Sound."
,18,2,HT,"In March 2007, his book, Who Owns Music?, was published by buddy's knife jazzedition in Cologne, Germany."
,19,2,N,
,20,2,HT,"In June 2011, Parker's second book, Conversations, a collection of interviews with notable free jazz musicians and forward thinkers, mainly from the African-American community, was published by RogueArt."
,0,8,HT,"Blue Winter (Eremite, 2005)With Billy Bang"
,0,10,HT,"Live at Carlos 1 (Soul Note, 1984)With Albert Beger"
,0,14,N,
,0,18,HT,"Die Like a Dog: Fragments of Music, Life and Death of Albert Ayler (FMP, 1994)"
,0,23,HT,"Aoyama Crows (FMP, 2002)With Rob Brown"
,0,28,HT,"Crown Trunk Root Funk (AUM Fidelity, 2008)With Roy Campbell, Joe McPhee & Warren Smith"
,0,29,HT,"Tribute to Albert Ayler Live at the Dynamo (Marge, 2009)With"
,1,29,N,
,0,32,N,
,1,32,N,
,0,36,HT,"Cherry Box (Eremite, 2000)With Charles Gayle"
,0,43,N,
,1,43,N,
,0,47,HT,"On Reade Street (FMR Records, 2008) With Alan Glover"
,0,49,N,
,1,49,N,
,0,50,HT,"Some Order, Long Understood (Black Saint, 1982)With Gianni Lenoci"
,0,51,N,
,0,53,HT,"The Loweski (ESP-Disk', 2012)With"
,1,53,N,
,0,54,HT,"Wee Sneezawee (Black Saint, 1983)With Raphe Malik"
,0,57,N,
,1,57,N,
,0,58,HT,"Under The Wire (Enja, 1990)With Thollem McDonas & Nels Cline"
,0,59,HT,"The Gowanus Session (Porter, 2012)With"
,1,59,N,
,0,61,HT,"Nine to Get Ready (ECM, 1997)With Jemeel Moondoc"
,0,68,HT,"Live at Glenn Miller Café Vol 1 (Ayler, 2002)"
,0,69,N,
,1,69,N,
,0,78,N,
,1,78,N,
,0,83,N,
,1,83,N,
,0,99,HT,"Our Lady of the Flowers (RogueArt, 2015)With Steve Swell"
,0,104,N,
,0,105,N,
,0,107,N,
,0,110,N,
,1,110,N,
,0,113,HT,"CT: The Dance Project (FMP, 1990 [2008])With John Blum (pianist)"
,0,134,N,
,0,138,N,
,0,143,N,
,1,143,N,
,2,143,N,
,3,143,N,
