before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Kennard Claypool (born in Memphis, Tennessee) is an American country music artist."
,1,0,HT,"Between 1995 and 1999, he recorded two studio albums for the Curb Records label (1995's A Circus Leaving Town and 1999's Perfect World), in addition to charting four singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts."
,2,0,HT,"His highest-charting single was a cover of Bad Company's 1975 hit ""Feel Like Makin' Love."""
,0,2,HT,"Philip Claypool was born and raised in Memphis, Tennessee."
,1,2,N,
,2,2,HT,"By the time he was in high school, Claypool had begun writing songs as well, and by age 21, he had made his first professional performance."
,3,2,HT,"By 1995, Claypool had signed to Curb Records as a recording artist."
,4,2,HT,"Working with producer Jerry Crutchfield, he released his debut album A Circus Leaving Town that same year."
,5,2,N,
,6,2,HT,"Among these were the title track (which was later recorded by Travis Tritt on his 2004 album My Honky Tonk History) and Claypool's highest-charting hit, a cover of British band Bad Company's 1975 single ""Feel Like Makin' Love""."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"Claypool himself described the album as being ""left of center""."
,11,2,HT,"In a 1996 interview with Modern Screen's Country Music magazine, he called it ""more mature"" but ""a little distanced from what is happening radio-wise""."
,12,2,HT,"Claypool also recorded a song for the soundtrack to the 1998 film Major League: Back to the Minors His self-produced second album, Perfect World, was released in 1999, although it contained no chart singles and mostly comprised material from his first album."
,13,2,HT,"In late 2012, Claypool recorded his first album in over a decade."
,14,2,HT,"Scheduled to be released in 2013, it was produced by Michael Lloyd."
,15,2,N,
,0,3,HT,"Claypool is now the resident musician at Southend Brewery and Smokehouse in Charleston, South Carolina, home of the Big Pig and celebrity chef Orlando Barrera."
