before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mai Satoda (里田 まい, Satoda Mai, real name: Mai Tanaka (田中 舞), born March 29, 1984 as 里田 舞) is a former member of the Hello! Project group Country Musume, singer, model and talent."
,0,2,HT,"Her husband is Japanese baseball player Masahiro Tanaka, who pitched for the New York Yankees from 2014 to 2020."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"In early 2007, Satoda was added to the unit Pabo (Korean: 바보, fool) along with Suzanne and Yukina Kinoshita, created by the Fuji TV's quiz show Quiz!"
,1,5,N,
,2,5,N,
,3,5,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HM,"""Iroppoi Onna 〜SEXY BABY〜"" (色っぽい女 〜SEXY BABY〜(Rinne, Asami, Mai Satoda released April 17, 2002))"
,0,11,HT,"""BYE BYE Saigo no Yoru"" (BYE BYE 最後の夜, (Asami, Mai Satoda released November 13, 2002))"
,0,13,HT,"""Uwaki na Honey Pie"" (浮気なハニーパイ, (Asami, Mai Satoda, Miuna released July 24, 2003))"
,0,14,HT,"""Senpai 〜LOVE AGAIN〜"" (先輩 ～LOVE AGAIN～, (Asami, Mai Satoda, Miuna released November 12, 2003))"
,0,15,HT,"""Shining Itoshiki Anata"" (シャイニング 愛しき貴方, (Asami, Mai Satoda, Miuna released August 4, 2004))"
,0,18,HT,"""SEXY NIGHT 〜Wasurerarenai Kare〜"" (SEXY NIGHT 〜忘れられない彼〜(Mari Yaguchi"
,1,18,HT,"[Morning Musume.], Rika Ishikawa [Morning Musume.], Ayaka [Coconutsu Musume.], Mai Satoda [Country Musume.], Hitomi Saitou [Melon Kinenbi] released April 20, 2003))"
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,HT,"Tomotta Chiisana Hi"" (オヤジの心に灯った小さな火 (Mai Satoda, Fujimaki Fujioka released May 23, 2007))"
,0,22,N,
,1,22,HM,"Tomotta Chiisana Hi"" (続・オヤジの心に灯った小さな火 (Mai Satoda, Fujimaki Fujioka released Oct 27, 2010))"
,0,23,N,
,1,23,N,
,2,23,N,
,0,31,N,
,1,31,HT,"daizenshu 2"" (カントリー娘。大全集②, (Asami, Mai Satoda, Miuna released August 23, 2006))"
,0,36,HT,"""Mou sugu Christmas"" (もうすぐクリスマス, with Gōda Kyōdai, released November 12, 2008)"
,0,37,HT,"""Bye-Bye"" (バイバイ, with Gōda Kyōdai, released January 14, 2009)"
,0,38,HT,"""Don't leave me"" (with Gōda Kazoku, released June 17, 2009)"
,0,45,HT,"Satoda Mai (里田まい, released October 4, 2003)"
