before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rudy Lewis (born Charles Rudolph Harrell; August 23, 1936 – May 20, 1964) was an American rhythm and blues singer known for his work with the Drifters."
,1,0,HT,"In 1988, he was posthumously inducted into the Rock and Roll Hall of Fame."
,0,2,N,
,1,2,HT,He was one of only two males to have sung with the Clara Ward Singers and sang with the gospel group right up to the day before he auditioned for George Treadwell at Philadelphia's Uptown Theater where he was hired on the spot.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In April 1963, Lewis recorded his solo single ""Baby I Dig Love"" along with the B-side ""I've Loved You So Long""."
,6,2,N,
,7,2,HT,He was a member of the Drifters from late 1960 until his untimely death in 1964.
,8,2,HT,"In 1988, Lewis was inducted into the Rock and Roll Hall of Fame as a member of the Drifters."
,0,4,HT,"Lewis was born in Philadelphia, Pennsylvania."
,1,4,N,
,2,4,HT,"According to Billy Vera, Lewis was a closeted homosexual, addicted to heroin and suffered from binge eating disorder."
,3,4,N,
,0,6,HT,"On May 21, 1964, when the group was due to record ""Under The Boardwalk"" which had been written for Lewis, he was found dead in his Harlem hotel room from the previous night."
,1,6,N,
,2,6,HT,"The next day, the Drifters recorded ""I Don't Want To Go On Without You"" which was led by Charlie Thomas in tribute to Lewis."
,3,6,N,
,4,6,N,
,5,6,N,
