before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Lardner, better known by the stage name Vents and also known as Vents One, Vents 1 and Vents Uno, is an Australian hip hop artist from Adelaide, South Australia."
,1,0,HT,"He has released two albums, 2007's Hard to Kill and 2011's Marked for Death."
,2,0,N,
,0,2,HM,Joseph Lardner was born in Adelaide in 1983 and left university placements on two occasions without completion.
,1,2,N,
,0,4,HT,"Vents made his debut on Funkoars' release, Who's Your Step Daddy, in 2003, appearing on the track ""Whoremoans""."
,1,4,HT,"Prior to the release of his debut album in 2007, he also appeared on albums by Hilltop Hoods, Mr. Trials (Funkoars), Pegz and Hospice Crew."
,0,6,HT,"In 2006, Vents began working with Funkoars producer Trials on a solo album release and Pegz, also the CEO of the Melbourne-based Obese Records hip hop label, announced a release deal for the album in early 2007."
,1,6,HT,"Hard to Kill, released 28 July 2007, was produced almost exclusively by Trials and features guest appearances by Suffa (Hilltop Hoods), Sesta and Trials (Funkoars), and Mortar (Clandestein)."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,10,N,
,1,10,N,
,2,10,HT,"DJ and producer Adfu, also a Golden Era artist, joined Vents in a musical partnership and both recorded the majority of the album at a studio in Byron Bay, Australia."
,3,10,HT,Adfu explained the development of the album in a post-release interview in 2011:
,0,11,HT,I've been watching him [Vents] simmer for four years and this is his thoughts on everything he saw happening in society.
,1,11,HT,"It's all the stuff that happened through the Howard era, with the class wars and the refugees and the war in Afghanistan."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Vents explained that the lyrics were written during a period when he was pondering his future and the prospect of being forced to engage in employment that ""I [Vents] hate doing to make a quid""."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"Adfu said to Victoria, Australia's Beat magazine in the second half of 2011: ""we've got nothing but positive comments."
,11,12,N,
,12,12,N,
,13,12,HT,Vents then revealed in an August 2011 label interview with Pressure from Hilltop Hoods that he had only received one negative comment about the album.
,14,12,HT,"Following the release of Marked For Death, Vents explained in September 2011 that his biggest influences at the time were Hilltop Hoods and Trials, and also described the context of his lyrical content: ""I tend to have a fairly cynical, critical attitude about the world probably due to my upbringing, but I hope this changes in time and when that happens, my fans don’t hold it against me."
,15,12,HT,"""Vents performed at Rolling Stone Australia magazine's inaugural ""Live Lounge"" event, held in Melbourne, Australia, on 29 September 2014."
,16,12,N,
,0,14,HT,"Vents has toured throughout Australia during his musical career, including festivals such as the Big Day Out, Sprung Festival and Homebake, and support-act performances for artists such as Wu-Tang Clan and Hilltop Hoods."
,1,14,HT,"In September 2011, Vents explained the touring experience for the Marked For Death album:"
,0,15,HT,"Adfu and myself would do three nights in a row, often in different states."
,1,15,HT,"We’d jump on a plane first thing in the morning, land and then jump in a car and drive six hours to the gig, lugging road cases full of equipment and merchandise and set it all up before show time."
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,0,17,HM,"In 2011, Vents revealed that he drives a Ford Lazer car, while Adfu said that Vents lives in Adelaide, in close proximity to himself, Trials and Hilltop Hoods."
,1,17,N,
,2,17,HT,"Following the release of Hard To Kill, Vents was involved in a serious car accident in Adelaide with DJ Debris, Adfu and Adfu's brother."
,3,17,N,
,0,31,HT,"Burn City – Pegz (song: ""Diligent Music"") (2007)"
