before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeanne Moreau (French pronunciation: ​[ʒan mɔʁo]; 23 January 1928 – 31 July 2017) was a French actress, singer, screenwriter, director, and socialite."
,1,0,HT,"She made her theatrical debut in 1947, and established herself as one of the leading actresses of the Comédie-Française."
,2,0,HT,"Moreau began playing small roles in films in 1949, later achieving prominence with starring roles in Louis Malle's Elevator to the Gallows (1958), Michelangelo Antonioni's La Notte (1961), and François Truffaut's Jules et Jim (1962)."
,3,0,HT,"Most prolific during the 1960s, Moreau continued to appear in films into her 80s."
,4,0,N,
,5,0,HT,She won the Cannes Film Festival Award for Best Actress for Seven Days...
,6,0,HT,"Seven Nights (1960), the BAFTA Award for Best Foreign Actress for Viva Maria! (1965), and the César Award for Best Actress for The Old Lady Who Walked in the Sea (1992)."
,7,0,N,
,0,2,HM,"Moreau was born in Paris, the daughter of Katherine (née Buckley), a dancer who performed at the Folies Bergère (d. 1990), and Anatole-Désiré Moreau, a restaurateur (d. 1975)."
,1,2,HT,"Moreau's father was French; her mother was English, a native of Oldham, Lancashire, England and of part Irish descent."
,2,2,N,
,3,2,HT,"When Jeanne was a young girl, ""the family moved south to Vichy, spending vacations at the paternal ancestral village of Mazirat, a town of 30 houses in a valley in the Allier."
,4,2,N,
,5,2,N,
,6,2,HT,"During World War II, the family was split, and Moreau lived with her mother in Paris."
,7,2,N,
,8,2,N,
,9,2,HT,"Her parents separated permanently while Moreau was at the conservatory and her mother, ""after 24 difficult years in France, returned to England with Jeanne's sister, Michelle."""
,0,4,HT,"In 1947, Moreau made her theatrical debut at the Avignon Festival."
,1,4,HT,"She debuted at the Comédie-Française in Ivan Turgenev's A Month in the Country and, by her 20s, was already one of the leading actresses in the theatre's troupe."
,2,4,HT,"After 1949, she began appearing in films with small parts but continued primarily active in the theatre for several years — a year at the Théâtre National Populaire opposite among others Gérard Philipe and Robert Hirsch, then a breakout two years in dual roles in The Dazzling Hour by Anna Bonacci, then Jean Cocteau's La Machine Infernale and others before another two-year run, this time in Shaw's Pygmalion."
,3,4,HT,"From the late 1950s, after appearing in several successful films, she began to work with the emerging generation of French film-makers."
,4,4,HT,"Elevator to the Gallows (1958) with first-time director Louis Malle was followed by Malle's The Lovers (Les Amants, 1959)."
,5,4,N,
,6,4,HT,"François Truffaut's New Wave film Jules et Jim (1962), her biggest success internationally, is centered on her magnetic starring role."
,7,4,HT,"She also worked with a number of other notable directors such as Michelangelo Antonioni (La notte and Beyond the Clouds), Orson Welles (The Trial, Chimes at Midnight and The Immortal Story), Luis Buñuel (Diary of a Chambermaid), Elia Kazan (The Last Tycoon), Rainer Werner Fassbinder (Querelle), Wim Wenders (Until the End of the World), Carl Foreman (Champion and The Victors), and Manoel de Oliveira (Gebo et l'Ombre)."
,0,5,HT,"In 1983, she was head of the jury at the 33rd Berlin International Film Festival."
,1,5,HT,"In 2005, she was awarded with the Stanislavsky Award at the 27th Moscow International Film Festival."
,2,5,N,
,3,5,HT,She released several albums and once performed with Frank Sinatra at Carnegie Hall in 1984.
,4,5,N,
,5,5,HT,Her accomplishments were the subject of the film Calling the Shots (1988) by Janis Cole and Holly Dale.
,0,7,N,
,1,7,HT,"She formerly was married to Jean-Louis Richard (1949–1964, separated in 1951), and then to American film director William Friedkin (1977–1979)."
,2,7,N,
,3,7,HT,"Director Tony Richardson left his wife Vanessa Redgrave for her in 1967, but they never married."
,4,7,N,
,5,7,HT,"In 1971, Jeanne Moreau was a signer of the Manifesto of the 343 which publicly announced that she had obtained an illegal abortion."
,6,7,HT,"Moreau was a close friend of Sharon Stone, who presented a 1998 American Academy of Motion Pictures life tribute to Moreau at the Samuel Goldwyn Theater, academy headquarters, in Beverly Hills."
,7,7,HT,"Orson Welles called her ""the greatest actress in the world"", and she remained one of France's most accomplished actresses."
,0,8,HM,"In 2009, Moreau signed a petition in support of film director Roman Polanski, calling for his release after Polanski was arrested in Switzerland in relation to his 1977 charge for drugging and raping a 13-year-old girl."
