before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bryn Christopher (born 8 November 1985) is a British singer and songwriter.
,1,0,HT,"Born in Great Barr, Birmingham, England, he attended the Italia Conti Stage School and was a contestant on Popstars: The Rivals."
,2,0,N,
,0,3,HM,"Christopher was the support slot on the Amy Winehouse tour at the end of 2007, while he was still relatively unknown (he also supported U.S. soul artist Rahsaan Patterson at London's Jazz Café)."
0.0,1,3,HM,"Christopher was the support slot on the Amy Winehouse tour at the end of 2007, while he was still relatively unknown (he also supported U.S. soul artist Rahsaan Patterson at London's Jazz Café). He has been picked up by the U.S. agency William Morris Agency."
,2,3,N,
,3,3,HT,Christopher was also the opening act for Mary J. Blige on her European tour 'Growing Pains' in 2008.
,0,5,HT,"Christopher's first single release, ""The Quest"", was released on 8 June 2008 through Polydor Records."
,1,5,HT,The single draws on his brother's personal experience as a soldier stationed in Basra.
,2,5,HT,His brother two years later would be injured in Afghanistan losing both of his legs.
,3,5,HT,"""The Quest"" was featured in the closing scene of Grey's Anatomy's season 4 conclusion, which caused the song to become more known in the US."
,4,5,HT,"The song was made into a music video for the show to promote its fifth season, with scenes of Christopher singing in London as well as scenes from the show."
,5,5,N,
,0,6,N,
,0,7,HT,"Christopher teamed up with co-writer/producer Jarrad Rogers and production team Midi Mafia to produce his debut album My World, which was released September 2008."
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"Christopher hosted a residency at North London's live spot The Boogaloo throughout April 2007, and followed this with dates at London's Soho Revue Bar."
,1,10,HM,"He has also played at 2008's Wireless Festival in Hyde Park on the same day as Jay-Z, as well as Glastonbury, T in the Park, Oxegen and V Festival."
,2,10,HT,"Christopher has also appeared at the Capital Summertime and Jingle Bell Ball's as the vocalist of Sigala's ""Sweet Lovin'""; he also has appeared at V Festival and appeared in many other places during 2015–2017."
,0,12,HT,"Christopher co-wrote the Sub Focus song ""Out the Blue"", which was released 27 April 2012."
,1,12,HT,"He co-wrote and provided uncredited vocals for ""Superstar"" by Knife Party, from their debut album Abandon Ship (2014)."
,2,12,HT,"In 2015, he was a featured artist and co-wrote the song ""City Lights"" by Culture Shock."
,3,12,HT,"He also worked with Sigala on the track ""Sweet Lovin'"", a tropical house track that has over 245 million hits on YouTube (as of October 2021) and reached number three on the UK Singles Chart."
,4,12,HT,"He also wrote ""Came Here for Love"" by Sigala and Ella Eyre with White N3rd and Klingande, which reached number 6 on the UK Singles Chart and was the official London gay pride theme."
,0,14,HT,"In 2012, Christopher, under the pseudonym Skaar, joined producers Rocky and Rufio to form an electronic music group called MONSTA (subsequently renamed I See Monstas in 2013)."
,1,14,N,
,0,16,N,
,1,16,HT,"In an interview with Gay Times in October 2018, he revealed he has not come out to his family and dismissed the idea of doing so until he was in a relationship."
