before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maya Lavelle (born June 2, 1992) is an international singer-songwriter, composer, record producer and music video producer of Dutch nationality, born in Belgrade, grew up in Amsterdam, lived in Los Angeles and now residing in Curaçao."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"A similar theme continued with her metaphorically titled song ""Zombietown"" which is set in a post-apocalyptic future caused by the negligence of the human race towards climate change."
,8,2,N,
8.0,9,2,HM,"Her first chart success came with the release of her song titled ""Ben"" which was featured on BBC Introducing and reached Number 1 in the iTunes Top Charts in Netherlands on 19 December 2017. The release of ""House On A Rocky Road"" cemented her success with another Number 1 hit in the Netherlands iTunes Charts, whilst this time breaking into the Top 40 in the UK chart causing Clash Music to call her a ""pop icon-in-waiting"" with the premiere of her follow up single ""Dancing With A Bottle"", her third Number 1 hit in the Netherlands and her second UK Top 40 hit."
,10,2,N,
,0,4,N,
,1,4,HT,"As a classically trained composer, she won prizes such as for ‘Best Piece’ in the Young Composers Meeting competition in Appeldoorn, Netherlands."
,2,4,HT,She was chosen to represent Netherlands for the Berlin International Film Festival in the Berlinale Talent Campus as a film composer.
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
