before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Michael ""GG"" Allin (born Jesus Christ Allin; August 29, 1956 – June 28, 1993) was an American punk rock musician and songwriter who performed and recorded with many groups during his career."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"Allin promised for several years that he would commit suicide on stage during one of his concerts, but he instead died from an accidental drug overdose on June 28, 1993, at age 36."
,0,3,HM,"Allin was born Jesus Christ Allin at Weeks Memorial Hospital in Lancaster, New Hampshire, the younger of two sons born to Merle Colby Allin Sr."
,1,3,HT,(1923–2001) and Arleta Gunther (1936–2019).
,2,3,N,
,3,3,N,
,0,4,HT,"Allin's family lived in a log cabin with no running water or electricity in Groveton, New Hampshire."
,1,4,HT,"His father was an abusive religious fanatic who threatened his family with death, digging graves in their cellar and threatening to fill them in the near future."
,2,4,HT,"In an essay titled ""The First Ten Years"", Allin wrote that Merle Sr. wanted to kill his family in a murder–suicide."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"""In 1961, Arleta filed for divorce from Merle Sr., as his mental instability was worsening."
,9,4,HT,"Allin and his brother were from that time raised by their mother and stepfather, and settled in East St. Johnsbury, Vermont, in 1966."
,10,4,HT,"Arleta changed her younger son's legal name to Kevin Michael Allin on March 2, 1962, during his first year of schooling."
,11,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In his second year of high school, he began attending school cross-dressed, which he said was inspired by the New York Dolls."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,8,N,
,1,8,HT,"In the early 1970s, Alice Cooper became an important influence on Allin."
,2,8,N,
,3,8,N,
,4,8,HT,"In his mid-teens, he and his older brother Merle, who plays bass guitar, formed their first band, Little Sister's Date, which lasted a little over a year."
,5,8,N,
,6,8,N,
,7,8,N,
,0,9,HM,"He graduated from Concord High School in Concord, Vermont, in 1975, and shortly after formed the band Malpractice with his older brother, local musician Jeff Penney, and Brian Demurs (a high school friend)."
,1,9,HT,Allin played the drums for Malpractice until the band separated in 1977.
,0,10,HT,"In September 1977 to April 1984, he started fronting the Jabbers."
,1,10,HT,"Allin's 1980 debut album was Always Was, Is and Always Shall Be for Orange Records."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"Allin remained in the underground hardcore scene, yet was not part of the East Coast hardcore scene."
