before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Iniabasi Samuel Henshaw, professionally known as Samm Henshaw (born 22 February 1994), is an English singer, songwriter, and record producer."
,1,0,N,
,2,0,HT,"His debut album, Untidy Soul, was released on January 28, 2022."
,0,2,HT,"Henshaw was born in London, England and was raised by Nigerian parents in South London."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Henshaw spent his secondary years at Cleeve Park School, then went on to study a popular music performance degree at Southampton Solent."
,0,5,HT,Henshaw began work on his debut EP The Sound Experiment which was released in 2015 and featured production and songwriting input from Wayne Hector and Fred Cox amongst others.
,0,7,HT,"Henshaw proceeded to follow up from his debut release with his second EP, The Sound Experiment 2 in the summer of 2016."
,1,7,HT,"Henshaw released music videos for ""Our Love"" and ""Night Calls"", promotional singles from The Sound Experiment 2."
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,0,14,HT,Tori Kelly – Where I Belong Tour (2016)
,0,16,HT,Allen Stone – Building Balance Tour (2020)
,0,23,N,
,1,23,N,
,0,29,HT,"2021: ""Still Broke"" (feat."
,1,29,N,
