before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barry Goudreau (born November 29, 1951) is an American musician, best known as one of the original guitarists for the rock band Boston."
,0,2,N,
,1,2,N,
,2,2,HT,"At age 15, he joined another band with future Boston drummer Sib Hashian."
,3,2,HT,"They would often play at night clubs, sometimes seven times a week."
,4,2,HT,"Later, he met up with Brad Delp and Fran Sheehan, both future members of Boston."
,5,2,N,
,0,3,N,
,1,3,N,
,0,5,HT,"Goudreau worked with Tom Scholz and Brad Delp as early as 1969 on an initial set of demo tapes, where he performed all of the rhythm and lead guitar work."
,1,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"In late 1979, Scholz became involved in legal and contractual battles with the band's manager, and later with CBS."
,1,7,HT,"Thereafter, he informed the members of Boston that he would not be working on Boston material for at least a year and that they should feel free to do solo projects."
,0,9,N,
,1,9,N,
,2,9,HT,"In 1980, Goudreau recorded his first solo LP titled Barry Goudreau, using Brad Delp and Fran Cosmo (Fran would join Boston in 1991) on vocals, and Sib Hashian on drums."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"Ultimately, it was this album that triggered Scholz to ask Goudreau to leave Boston."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,The band then added keyboardist and backing vocalist Brian Maes and toured in support of Aerosmith in 1984 but ultimately broke up in 1985.
,0,11,HT,"In 1990, Goudreau formed the band RTZ (Return to Zero)."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"In 2003, Goudreau and Delp teamed up for their independent recording of Delp and Goudreau."
,1,13,N,
,0,14,HT,"In 2005, Goudreau and the members of RTZ released two CDs of songs that were earmarked for the never-realized third RTZ CD."
,1,14,N,
,2,14,HT,"Goudreau continues to perform with Sheehan and Hashian in small, local venues in the greater Boston area, and also continued to perform with Delp until his death in 2007."
,0,15,HT,"On October 16, 2007, Goudreau released one final song with Delp on vocals titled ""Rockin' Away""."
,1,15,HT,"According to Goudreau, ""'Rockin’ Away' was written in the summer of 2006 for the 30th Anniversary of the release of the first ""Boston"" record."
,2,15,N,
,3,15,HT,"In it, Brad reflects on how he became involved in music, and thanks his many fans for their years of loyalty."
,4,15,N,
,5,15,N,
,6,15,HT,"The song was a minor hit in early 2008, charting up to #18 on the America's Music ranking of rock radio airplay."
,7,15,N,
,8,15,HT,"Their debut album Low Expectations was released on February 17, 2009."
,9,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"Since 2014, Goudreau has also toured with the American Vinyl All Star Band, which also includes Jeff ""Skunk"" Baxter."
,3,18,N,
,0,19,HT,"Goudreau now lives with his wife Connie in Swampscott, Massachusetts."
,1,19,N,
,2,19,N,
,0,40,N,
,1,40,N,
