before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Chester Burton ""Chet"" Atkins (June 20, 1924 – June 30, 2001), known as ""Mr. Guitar""  and ""The Country Gentleman"", was an American musician, occasional vocalist, songwriter, and record producer who, along with Owen Bradley and Bob Ferguson, helped create the Nashville sound, the country music style which expanded its appeal to adult pop music fans."
,1,0,N,
,2,0,HT,"He also played the mandolin, fiddle, banjo, and ukulele."
,0,1,N,
,1,1,N,
,2,1,HT,"His distinctive picking style and musicianship brought him admirers inside and outside the country scene, both in the United States and abroad."
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,HT,"Atkins was born on June 20, 1924, in Luttrell, Tennessee, near Clinch Mountain."
,1,5,HT,"His parents divorced when he was six years old, after which he was raised by his mother."
,2,5,N,
,3,5,N,
,4,5,HT,"He stated in his 1974 autobiography, ""We were so poor and everybody around us was so poor that it was the forties before anyone even knew there had been a depression."""
,5,5,HT,"Forced to relocate to Fortson, Georgia, outside of Columbus, to live with his father because of a critical asthma condition, Atkins was a sensitive youth who made music his obsession."
,6,5,N,
,7,5,HT,"On those nights, he played his guitar until he fell asleep holding it, a habit that lasted his whole life."
,8,5,N,
,9,5,HT,He returned in the 1990s to play a series of charity concerts to save the school from demolition.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"In 2011, his daughter Merle Atkins Russell bestowed the CGP degree on his longtime sideman Paul Yandell."
,1,7,N,
,2,7,HT,"His half-brother, Jim, was a successful guitarist who worked with the Les Paul Trio in New York."
,3,7,HT,"Atkins did not have a strong style of his own until 1939, when (while still living in Georgia) he heard Merle Travis picking over WLW radio."
,4,7,N,
,5,7,N,
,0,8,N,
,1,8,HM,"Formerly using the call sign WA4CZD, he obtained the vanity call sign W4CGP in 1998 to include the CGP designation, which supposedly stood for ""Certified Guitar Picker""."
,2,8,N,
,0,10,HM,"After dropping out of high school in 1942, Atkins landed a job at WNOX-AM radio in Knoxville, where he played fiddle and guitar with the singer Bill Carlisle and the comic Archie Campbell and became a member of the station's Dixieland Swingsters, a small swing instrumental combo."
,1,10,HM,"After three years, he moved to WLW-AM in Cincinnati, Ohio, where Merle Travis had formerly worked."
,0,11,HM,"After six months, he moved to Raleigh and worked with Johnnie and Jack before heading for Richmond, Virginia, where he performed with Sunshine Sue Workman."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Leona Atkins outlived her husband by eight years, dying in 2009 at the age of 85."
,5,11,HT,"Travelling to Chicago, Atkins auditioned for Red Foley, who was leaving his star position on WLS-AM's National Barn Dance to join the Grand Ole Opry."
,6,11,HT,Atkins made his first appearance at the Opry in 1946 as a member of Foley's band.
,7,11,HT,He also recorded a single for Nashville-based Bullet Records that year.
,8,11,N,
