before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Joël Paquet (French pronunciation: ​[samɥɛl ʒɔɛl pakɛ]; born 28 February 1975), better known by his stage name, Mr. Sam, is a French techno and trance music DJ, and record producer."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"In early 2000s, he met Frederic de Backer and both worked under the alias Madrid Inc. with the song My Sunday’s Love, which became a success and also marked his first steps to one of the most important dates in his life when Black Hole Recordings heard the July Summer Edition of Ministry Magazine’s free covermount CD with My Sunday's Love."
,0,5,N,
,1,5,HT,"Mr. Sam and Fred Baker presented a new alias, As One, with one song known as ""Forever Waiting"" which was released the same year."
,2,5,N,
,3,5,HT,"Even though his first officially released single was ""Pressurize"" in 2002 as himself, it was not until 2003 when he collaborated with Rani Kamalesvaran to create his first vocal song; Fred Backer assisted him with the mastering and writing but was not part of the project."
,4,5,N,
,5,5,HT,"In 2004 he and friend Dimitri Andreas released the first song from a list of popular songs as Mojado through Magik Muzik which was ""Naranja""."
,6,5,N,
,7,5,HT,"He was asked to create his first studio album for 2006, and he began working with the first single ""Lyteo"", which featured the vocals of Kirsty Hawkshaw and was his only release in 2005."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"Before 2007 ended he released his first DJ mix compilation known as Opus in which he featured many unreleased tracks then and later became world-known single such as the B-side by Andy Duguid ""Dreamcatcher"", Global Experience's ""Madras"" and JES'"
,13,5,N,
,0,7,HT,"In 2008, Mr. Sam founded his own label known as APPIA, the sub-label belongs to Black Hole Recordings and it was created to release Sam's own work and to bring new talent selected by Sam himself, which also made it possible for him to release his forthcoming album and his new Opus Secundo compilation."
,1,7,N,
,2,7,HT,"Recently he released Opus Secundo through Black Hole, the compilation has opened the door to new talent such as Emilio Fernandez who joined the sub-label SongBird from Black Hole, and Vernal, dPen, Issues, as well as one of his latest collaboration with Andy Duguid and Richard from Solarstone known as ""Hold My Breath""."
