before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard ""Richie"" Hawtin (born June 4, 1970) is a British-Canadian electronic musician and DJ."
,1,0,HT,"A three-time DJ Awards winner, he became involved with Detroit techno's second wave in the early 1990s, and has been a leading exponent of minimal techno since the mid-1990s."
,2,0,N,
,3,0,HT,"Under the latter, he released his debut album Dimension Intrusion (1993) as part of Warp's Artificial Intelligence series."
,0,1,HT,"In May 1990, Hawtin and John Acquaviva founded the Plus 8 record label, which they named after their turntable's pitch adjust function."
,1,1,HT,"In 1998, Hawtin launched M-nus Records."
,2,1,HT,"In summer 2012, Hawtin first presented ENTER., his experimental event at Space in Ibiza."
,3,1,HT,"In 2016, Hawtin launched his own technology company called PLAYdifferently, and released the MODEL 1 mixer, co-designed with Andy Rigby-Jones."
,0,4,HT,"Hawtin was born in Banbury, Oxfordshire, England, and at the age of nine moved with his parents to LaSalle, Ontario, a suburb of Windsor, Ontario, where he was raised before spending time in Detroit, MI."
,1,4,N,
,2,4,N,
,3,4,HT,Hawtin attended Sandwich Secondary High School in LaSalle.
,0,6,HT,"He began to DJ in clubs in Detroit at 17, and his early style was a mix of house music and techno."
,1,6,HT,With Canadian DJ John Acquaviva he formed the label Plus 8 in 1989 to release his own tracks under the name F.U.S.E.
,2,6,N,
,3,6,HT,"Hawtin adopted his 'Plastikman' incarnation in 1993, releasing the single ""Spastik"" and parent album Sheet One, going on to release a number of albums and touring a live show for the next decade."
,0,8,HT,"Hawtin was among pioneers of the Minimal techno movement that emerged in the early 1990s, where he represented a ""second wave"" of American producers, such as Daniel Bell, Robert Hood, Jeff Mills, Carl Craig, Kenny Larkin, and Mike Banks, associated with Detroit techno."
,1,8,HT,"In 1996, Hawtin released a series of monthly 12-inch singles, entitled Concept 1, which, alongside the work of Robert Hood and other producers, explored minimal techno."
,2,8,N,
,3,8,HT,"In 1999, the Decks, EFX & 909 mix album, the first in a series of three, included 38 tracks molded via effects and drum machines."
,0,9,HT,"In 2001, Hawtin performed at Life Fest in Windsor."
,1,9,HM,"He spent part of 2002 and 2003 living in New York City, before opening a label in Berlin, Germany, where he focused on his M-nus label, developing the careers of DJ-producers such as Magda, Gaiser, Hearttrob and Troy Pierce."
,0,10,HT,"In 2006, he collaborated with choreographer Enzo Cosimi on a composition called ""9.20"" for the Winter Olympics opening ceremony."
,1,10,N,
,2,10,N,
