before,after,paragraphIndex,annotation,sentences
,0,0,HT,Melvyn Gale (born 15 January 1952) is an English cellist.
,0,2,HT,"Born in London, Gale attended the Royal Academy of Music and the Guildhall School of Music and Drama."
,1,2,HT,He played his first professional concert with the London Palladium Orchestra in 1970.
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In 1979, he appeared in the Discovery music video playing alongside the rest of the classic line-up (Mik Kaminski on violin and Hugh McDowell on cello) for the last time."
,3,3,N,
,0,4,HT,Gale and his friend Frank Wilson built a recording studio in 1979.
,1,4,N,
,2,4,N,
,3,4,HT,Gale ran a company which manufactured CDs and vinyl records for 18 years.
,0,6,N,
,1,6,HT,"He lives in Kent, teaching cello and piano."
