before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kippi Brannon (born Kippi Rolynn Binkley, 1966) is an American country music singer."
,1,0,HT,"She made her debut on the country music scene as a teenager, releasing four singles on MCA Records in the early 1980s before leaving her career in favor of a college education."
,2,0,HT,"By 1992, she returned to the country music scene, eventually releasing her debut album I'd Be with You in 1997."
,0,2,HT,"Kippi Rolynn Binkley was born in Nashville, Tennessee."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"With the help of record producer Chuck Howard, Jr., Kippi was signed to MCA in 1981."
,5,2,N,
,0,4,HT,"Brannon charted three singles in the early 1980s, in addition to receiving a New Female Vocalist of the Year nomination from the Academy of Country Music."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"By 1988, Brannon resumed her music career, signing to Curb Records this time around."
,5,4,HT,"Her first single for the label, ""I Ain't Never"", failed to make the charts upon its 1992 release."
,6,4,HT,"Working with producers Matt Rollings and James Stroud, she began a search for additional songs to record; however, by the end of 1992, she once again had to take a hiatus, as she had divorced a second time, and had to care for her ailing father."
,7,4,HT,"Her first album, I'd Be with You, was released in early 1997, under the production of Mark Bright."
,8,4,N,
