before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Frederick Hinch (19 June 1947 – 29 April 2021) was a British drummer from Lichfield, Staffordshire."
,1,0,HT,"From 1973–1975, he was the drummer in an early line-up of heavy metal band Judas Priest."
,2,0,N,
,0,2,HT,"Hinch played in several Birmingham rock bands, including the Pinch, the Generation, and the Bakerloo Blues Line, later Bakerloo."
,1,2,HT,With vocalist Rob Halford he played in the band Hiroshima from 1972 to 1973.
,0,3,HT,"In May 1973 guitarist K.K. Downing and bassist Ian Hill, the founding members of Judas Priest, were looking for other musicians to complete the line-up for their band, after vocalist Alan Atkins and various temporary drummers had left to pursue other musical projects."
,1,3,N,
,2,3,HT,"Glenn Tipton later joined as second guitarist, establishing the first official line-up of Judas Priest, and in 1974 they recorded their first album, Rocka Rolla."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,HT,"Differences and conflicts, particularly with Glenn Tipton, made Hinch leave: his place was taken by Alan ""Skip"" Moore (who previously played with the band during their ""on the road"" days)."
,1,4,N,
,0,5,HT,"In recent years he was contacted by several musical biographers and interviewers and spoke about Judas Priest, particularly in a 1995 interview included in The Best of Judas Priest – The Insight Series."
,1,5,HT,"Hinch can be seen in the video of the songs ""Rocka Rolla"" and ""Dreamer Deceiver"" (both from The Old Grey Whistle Test) in the collection Metal Works 1973-1993."
,2,5,N,
,0,6,HT,Hinch was married from July 1987 to April 2010 to Jane Dayus (host of Wedding SOS).
,1,6,N,
,2,6,HT,"Hinch died on 29 April 2021, after falling ill the previous day."
,3,6,N,
,4,6,HT,"I'll be blasting Rocka Rolla today!"""
,5,6,N,
