before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tamyra Monica Gray (born July 26, 1979) is an American actress, singer and songwriter, who finished fourth place on the first season of the musical reality competition American Idol in 2002."
,1,0,N,
,2,0,HT,She had a recurring role on the third season of the drama series Boston Public in early 2003.
,0,2,HT,"Gray was born in Takoma Park, Maryland and later moved to Norcross, Georgia."
,1,2,HT,"She graduated from Stone Mountain High School in Stone Mountain, Georgia in 1997."
,2,2,N,
,3,2,HT,She competed in several beauty pageants and was named Miss Atlanta in 1998.
,4,2,N,
,5,2,HT,"Prior to American Idol, she worked a variety of jobs including daycare worker, party motivator, telemarketer, waitress, and running her own cleaning service."
,6,2,N,
,0,3,HM,"Gray married Color Me Badd singer Sam Watters (whom she worked with on The Dreamer) on September 2, 2006, in Capri, Italy."
,1,3,N,
,2,3,N,
,3,3,HT,"She is now stepmom to Kieran, Sam's son from a previous marriage."
,4,3,HT,"On March 23, 2010, Gray announced to Entertainment Weekly that she was expecting her first baby with Watters."
,5,3,HT,"On July 17, 2010, Gray gave birth to daughter Sienna Marie."
,0,5,HT,"In 2002, Gray became one of the ten finalists on the first season of American Idol, eventually finishing fourth."
,1,5,N,
,0,6,HT,"Gray was also featured on two tracks on the American Idol Christmas CD—a solo version of ""Silent Night"" and a duet version of ""Have Yourself a Merry Little Christmas"" with Ruben Studdard."
,1,6,HT,"She also appeared on the Idol Christmas Special on Fox with Clarkson, Studdard, and other finalists from the first two Idol seasons."
,0,7,N,
,1,7,N,
,2,7,N,
,0,22,HT,"August 20, 2002 ""New Attitude"" by Patti LaBelle and ""Feel the Fire"" by Stephanie MillsDuring the season, many critics and fans thought that Tamyra would make it to the finals, and perhaps win."
,1,22,HT,"However, on August 21, Tamyra was placed in the Bottom 2 (along with Nikki McKibbin), and then eliminated from the show."
,2,22,N,
,0,24,HT,"In 1998, Gray provided background vocals on DMX's song ""Slippin'."""
,1,24,HT,"After American Idol, creator Simon Fuller signed Tamyra to his newly formed independent record label, 19 Records, a division of his 19 Management, Gray's first solo album, The Dreamer, which Gray wrote herself, was eventually released on May 25, 2004."
,2,24,N,
,3,24,HT,"The H. Hector and J. Vasquez mixes of Tamyra's lead single, ""Raindrops Will Fall,"" peaked at number five on Billboard's Hot Dance Music/Club Play chart; another set of remixes of the same song also hit number nine on that chart."
,4,24,HT,"Gray later parted ways with 19 Entertainment but remains close with Fuller, who attended her wedding to Sam Watters in Capri, Italy."
,0,25,N,
,1,25,N,
,0,26,HT,"Gray was a co-writer and back-up singer on Jessica Simpson's album A Public Affair, which was released August 29, 2006."
,1,26,N,
,2,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,HT,They had planned to release her album through a major label in 2010.
,0,30,HT,"She landed the recurring role of Aisha Clemens, a student in an abusive relationship, on Boston Public, appearing in seven episodes in 2003."
,1,30,N,
,2,30,N,
,3,30,N,
,0,31,N,
,1,31,HT,"In November 2004, Gray was cast for a limited engagement of twelve weeks in the role of Priya in Broadway's struggling Bombay Dreams."
,2,31,N,
,3,31,HT,"She joined the cast of Rent as Mimi Marquez on May 29, 2007, and was scheduled to play the role until November 25, 2007, however, that six-month contract was extended."
,4,31,HT,"Gray performed in Rent until June 15, 2008, and was replaced by Renée Elise Goldsberry."
,0,32,HT,"In October 2005, Gray made her big screen supporting role debut in the independent film The Gospel, which debuted at No. 5 at the box office, and also had strong DVD sales when it was released to stores on January 3, 2006."
,1,32,HT,"Gray has one song, ""Now Behold the Lamb"", featured on the movie's soundtrack, which climbed to No. 1 on Billboard's Soundtrack Chart."
,2,32,HT,Her second movie role was in the 2008 movie Rachel Getting Married.
,0,33,HT,"Also in 2005, Gray appeared in a short film for H&M's new line of denim jeans, and performed the Dreamgirls show stopper ""And I Am Telling You I'm Not Going""."
,1,33,N,
,0,34,HM,"In 2011, Gray starred in the musical ""Twist,"" a theatrical version of Oliver Twist set in New Orleans during the Depression, that was produced by Debbie Allen at the Pasadena Playhouse in Pasadena, California."
,1,34,HT,"The musical was originally scheduled to run from June 14 to July 17, but was extended through July 24 due to strong ticket sales and a string of sold-out shows."
,2,34,HT,"In January 2016, she took over the role of Kate on the national tour of If/Then."
,3,34,N,
