before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Brandon Martin (born October 31, 1978), better known as Bishop Lamont, is an American rapper from Carson, California."
,1,0,HT,"He was signed to Dr. Dre's Aftermath Entertainment record label and released one project under the label, eventually leaving in 2010."
,0,2,N,
,1,2,N,
,2,2,HM,"After giving him praise on an L.A. radio station, Dr. Dre signed Martin in 2005."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Tracks ""The Best"" and ""We Got Next"" are included in Madden 2007 and NBA Live 06 respectively."
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Martin's mixtape N*gger Noize was released on March 2, 2007, mixed by DJ Skee."
,4,4,N,
,5,4,N,
,6,4,HT,The album was to be released in 2011.
,7,4,HT,"In 2005, Bishop Lamont was credited to seven songs on Warren G's studio album In the Mid-Nite Hour."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"In 2008, Martin appeared in Busta Rhymes' music video for ""We Made It"", and Kardinal Offishall's music video for ""Set It Off""."
,12,4,HT,"In 2009, Bishop was featured on Rob Dyrdek's track ""Lights Out: Dirty Girl Part 2."""
,0,5,HT,"In January 2010, Bishop confirmed his amicable split from Aftermath/Interscope after five years on the label."
,1,5,N,
,2,5,N,
,0,8,HT,Caltroit (with Black Milk) (2007)
,0,16,HT,Nigger Noize (with DJ Skee) (2007)
,0,19,N,
