before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Calum MacDonald  (Scottish Gaelic: Calum Dòmhnallach /kalˠəm dɔ̃ːnəlˠəx/; born 12 November 1953) is a musician who was a founder member of, and percussionist in, the Scottish Celtic rock band Runrig, as well as their primary songwriter with his older brother, Rory MacDonald from 1973 to 2018."
,1,0,N,
,0,2,HT,"His brother Rory was born in Dornoch, Sutherland."
,1,2,HT,"His father, Donald John MacDonald of North Uist, was a World War II veteran."
,2,2,HT,"The family moved to North Uist, when Rory was about four years old."
2.0,3,2,HM,"The family moved to North Uist, when Rory was about four years old. Calum MacDonald himself was born in Lochmaddy, North Uist."
,4,2,HT,"When the time came for Rory to attend High School, which at the time was situated in Portree, on the Isle of Skye, the whole family moved en masse."
,5,2,HT,It was in Skye that the brothers formed Runrig along with Blair Douglas and subsequently Donnie Munro.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
