before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Montgomery (born 8 February 1937 in Brooklyn, New York) is a photographer known for his portraits of the rich and famous."
0.0,1,0,HM,"David Montgomery (born 8 February 1937 in Brooklyn, New York) is a photographer known for his portraits of the rich and famous. He studied music at the Juilliard School of Music."
,2,0,HT,He was an assistant to photographer Lester Bookbinder in New York and accompanied him on a working visit to the United Kingdom in the early 1960s and stayed.
,0,2,N,
,1,2,HT,His photographs of Andy Warhol have been included in The Andy Warhol Museum in Pittsburgh.
,2,2,HT,"For his photograph of Hendrix, which is shown in the inside cover of the 1968 album Electric Ladyland, Montgomery started a fire using a can of petrol to photograph flames behind Hendrix."
,3,2,HT,"He also photographed Queen Elizabeth II in 1967, being the first American to do so, after which he said that he was never frightened of a subject again, going on to photograph five Prime Ministers."
,0,4,N,
,1,4,N,
,2,4,HT,"He married his second wife, Martine (née King), in 1982."
,3,4,N,
,4,4,HT,"He lives with his wife in a five-bedroom Victorian terraced house in Chelsea, London."
,5,4,N,
,6,4,HT,"He has since sold most of them, and by 2014 he had only two remaining."
