before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Smulyan (born April 4, 1956) is a jazz musician who plays baritone saxophone."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,8,HT,"Gary Smulyan with Strings (Criss Cross, 1996)"
,0,15,HM,"Bella Napoli with Dominic Chianese (Capri, 2013)"
,0,19,N,
,0,22,N,
,1,22,N,
,0,25,HT,"The Woody Herman Orchestra (Jazz Door, 1991)With Dave Holland"
,0,28,N,
,0,29,HT,"Make Me Smile & Other New Works by Bob Brookmeyer (Finesse, 1982)"
,0,37,HT,"Thad Jones Legacy (New World, 1999)"
,0,44,HT,"Harry Allen, The Candy Men (Arbors, 2016)"
,0,45,HT,"Carla Bley, Looking for America (WATT/ECM, 2003)"
,0,46,HT,"David Byrne, Grown Backwards (Nonesuch, 2004)"
,0,47,HT,"Michel Camilo, One More Once (Columbia, 1994)"
,0,48,HT,"Michel Camilo, Caribe (Calle 54, 2009)"
,0,49,HT,"Carnegie Hall Jazz Band, The Carnegie Hall Jazz Band/Music Director Jon Faddis (Blue Note, 1996)"
,0,50,HT,"Freddy Cole, Merry-Go-Round (Telarc, 2000)"
,0,51,HT,"George Coleman, Danger High Voltage (Two and Four, 2000)"
,0,52,HT,"Dena DeRose, We Won't Forget You...An Homage to Shirley Horn (HighNote, 2014)"
,0,53,HT,"Bill Evans, Push (Lipstick, 1994)"
,0,54,HT,"Gil Evans, Hidden Treasures Vol. 1 (Monday Nights, 2018)"
,0,55,HT,"Jon Faddis, Teranga (Koch, 2006)"
,0,56,HT,"John Fedchock, Up & Running (Reservoir, 2007)"
,0,57,HT,"John Fedchock, Like It Is (Mama, 2015)"
,0,58,HT,"Don Friedman, Don Friedman the Composer Live at Jazz Baltica Salzau (Enja, 2010)"
,0,59,HT,"Benny Green, The Place to Be (Blue Note, 1994)"
,0,60,HT,"Tom Harrell, Labyrinth (RCA Victor, 1996)"
,0,61,HT,"Tom Harrell, The Art of Rhythm (RCA Victor, 1998)"
,0,62,HT,"Gene Harris, Live at Town Hall N.Y.C. (Concord Jazz, 1989)"
,0,63,HT,"Gene Harris, World Tour 1990 (Concord Jazz, 1991)"
,0,64,HT,"Jimmy Heath, Turn Up the Heath (Planet Arts, 2006)"
,0,65,HT,"Joe Henderson, Big Band (Verve, 1996)"
,0,66,HT,"Conrad Herwig, The Latin Side of John Coltrane (Astor Place, 1996)"
,0,67,HT,"Freddie Hubbard, MMTC: Monk, Miles, Trane & Cannon (MusicMasters, 1995)"
,0,68,HT,"Denise Jannah, I Was Born in Love with You (Blue Note, 1995)"
,0,70,HT,"Mike LeDonne, Bout Time (Criss Cross, 1988)"
,0,71,HT,"Mike LeDonne, The Feeling of Jazz (Criss Cross, 1990)"
,0,72,HT,"Joe Lovano, 52nd Street Themes (Blue Note, 2000)"
,0,73,HT,"Joe Lovano, Streams of Expression (Blue Note, 2006)"
,0,76,HT,"Kevin Mahogany, Songs and Moments (Enja, 1994)"
,0,80,HT,"Grachan Moncur III, Exploration (Capri, 2004)"
,0,81,HT,"Eddie Palmieri, Full Circle (Ropeadope, 2018)"
,0,82,HT,"Eddie Palmieri, Mi Luz Mayor (Ropeadope, 2018)"
,0,83,HT,"Charlie Parker, Bird (Columbia, 2011)"
,0,84,HT,"Charlie Persip, Charlie Persip and Gerry Lafurn's 17-Piece Superband (Stash, 1981)"
,0,85,HT,"Charlie Persip, Charli Persip & Superband (Natasha, 1994)"
,0,86,HT,"Diana Ross, Live Stolen Moments (Motown, 1993)"
,0,87,HT,"Rob Schneiderman, Radio Waves (Reservoir, 1991)"
,0,88,HT,"John Scofield, Up All Night (Verve, 2003)"
,0,89,HT,"Don Sickler, Night Watch (Uptown, 1995)"
,0,90,HT,"Mark Soskin, Keys of the City (Koei, 1990)"
,0,91,HT,"Dave Stryker, Blue to the Bone IV (SteepleChase, 2013)"
,0,92,HT,"Roseanna Vitro, Catchin' Some Rays (Telarc, 1997)"
,0,93,HT,"Walt Weiskopf, Day in Night Out (Criss Cross, 2008)"
,0,94,HT,"Gerald Wilson, In My Time (Mack Avenue, 2005)"
,0,95,HT,"Gerald Wilson, Legacy (Mack Avenue, 2011)"
