before,after,paragraphIndex,annotation,sentences
,0,0,HT,Aureliano Pertile (9 November 1885 – 11 January 1952) was an Italian lyric-dramatic tenor.
,1,0,HT,"Many critics consider him one of the most exciting operatic artists of the inter-war period, and one of the most important tenors of the 20th century."
,0,2,HM,"Pertile was born in Montagnana, Northern Italy, 18 days after the birth of another celebrated tenor, Giovanni Martinelli, in the same town."
,1,2,HM,"He studied with Giacomo Orefice in Padua, and Gaetano Bavagnoli in Milan, before making his operatic debut as Lyonel in Martha, in 1911, in Vicenza."
,0,3,HT,"After singing in regional Italy and South America, Pertile first sang at the premier Italian opera house, La Scala, Milan, in 1916."
,1,3,N,
,2,3,HT,"Pertile made his New York Metropolitan Opera debut as Cavaradossi in Tosca, with Maria Jeritza in the title role, on 1 December 1921."
,0,4,N,
,1,4,N,
,0,5,HM,"Thereafter he returned to Italy, where he established himself as the leading tenor at La Scala from 1927 to 1937, becoming a favourite singer of the principal conductor Arturo Toscanini."
,0,6,HT,"As well as previously mentioned works, his La Scala repertory included the title role in Lohengrin, Stolzing in Die Meistersinger von Nürnberg (in Italian),  Edgardo in Lucia di Lammermoor, with Toti dal Monte, Alfredo in  La traviata, Osaka in Iris, Rodolfo in La bohème, the title part in Andrea Chénier, Manrico in Il trovatore, Riccardo in Un ballo in maschera, Pinkerton in Madama Butterfly, Il Duca in Rigoletto, Alvaro in La forza del destino, Pollione in Norma, Loris in Fedora, Werther, Maurizio in Adriana Lecouvreur, Fernand in La Favorite, and the title part in Fra Diavolo."
,1,6,HT,"He also created the leading tenor parts in Boito's Nerone, in 1924, Wolf-Ferrari's Sly, in 1927, and Mascagni's Nerone, in 1935."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"Pertile also sang at the Royal Opera House in London from 1927 to 1931, and at the Teatro Colón in Buenos Aires between 1918-29."
,1,8,N,
,0,9,HT,"He appeared, too, in unusual operatic works, creating for example the role of Fernando in Felipe Boero's opera Tucuman (in 1918) and the title role in Constantino Gaito's Ollantay (in 1926)."
,0,10,N,
,1,10,N,
,0,12,HT,Pertile made recordings from 1922 to 1942 (the final three items consisting of excerpts from Otello with Gina Cigna as Desdemona).
,1,12,HT,Numerous CDs containing selections of Pertile's solo recordings and examples of his work in complete operas have been issued by various record companies since the 1980s.
,0,13,N,
,1,13,HT,"His three complete operatic recordings, namely Aïda (with Dusolina Giannini in the title role, 1928), Il trovatore (1930) and Carmen (in Italian translation, 1932), were not included in the 1995 release but they are available on other CD labels."
,0,15,HT,"Hamilton, David; Andris-Michalaros, Aliki (1987)."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"Rosenthal, Harold; Warrack, John (1980)."
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"Steane, J.B. (1974)."
,9,15,N,
,10,15,N,
,11,15,N,
,0,17,HT,"Aureliano Pertile e il suo metodo di canto, by D. Silvestrini, 1932."
,0,18,HT,"Pertile, una voce, un mito, by Bruno Tosi, 1985."
