before,after,paragraphIndex,annotation,sentences
,0,2,HM,"Lyle was born in Memphis, Tennessee, on March 11, 1944 to parents Robert and Elise Lyle."
0.0,1,2,HM,"Lyle was born in Memphis, Tennessee, on March 11, 1944 to parents Robert and Elise Lyle. He grew up in a musical household after the family moved from Memphis to Minneapolis when Lyle was age 1."
,2,2,N,
,3,2,N,
,4,2,HT,"He had already started playing jazz by ear, and by the time he attended Central High School in Minneapolis, Minnesota he came to the attention of drummer Harry Dillon who hired him to play in his trio at a private club in St. Paul, Minnesota."
,5,2,HT,Lyle was 16 years old and this was his first professional gig.
,6,2,HM,After graduating from Central High Lyle attended Macalester College in St. Paul where he studied piano for two years under Donald Betts.
,7,2,N,
,8,2,N,
,0,4,HT,Lyle's first recording opportunity came about as the result of winning an International organ competition sponsored by the Yamaha Music Corporation in 1973.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,Through a friend he was introduced to Sylvester Stewart and after a brief audition was touring with Sly and the Family Stone for the rest of the year.
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Henderson then took Lyle's demo to VP of A&R at Capitol Records Larkin Arnold and secured him a record deal which resulted in three albums, the first of which was the classic ""The Genie"" in 1977."
,10,4,N,
,11,4,HT,"During this period in the early 80's Lyle toured with George Benson then became musical director for iconic singers Phyllis Hyman, Bette Midler (with whom he received an Emmy nomination for musical direction after her HBO special 'Diva Las Vegas' in 1999), Al Jarreau, and Anita Baker."
,12,4,HT,"After a live audition for Atlantic Records VP of A&R Sylvia Rhone in 1987, she signed him to a deal which spawned six albums in nine years (see discography)."
,13,4,N,
,14,4,HT,"In 2013 Lyle started his own label ""New Warrior Music"" to go with his Genie Productions company."
,15,4,N,
,16,4,N,
,17,4,HT,Currently Lyle is gearing up for the March 2021 release of his album 'Ivory Flow'--a return to the contemporary/smooth genre he helped to pioneer.
,18,4,N,
,0,8,HT,"Good King Bad (CTI, 1975)With Benny Golson"
,0,9,HT,"Killer Joe (Columbia, 1977)With Eddie Harris"
