before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Stewart Wiggs (born 15 May 1966) is an English musician and DJ from Reigate, Surrey."
,0,2,N,
,1,2,HT,"With the advent of computer based digital recording in the early 2000s, Wiggs set up his home studio ""Needham Sound"" (named after Chris Needham from the BBC documentary In Bed With Chris Needham)"
,0,4,N,
,1,4,HT,"Finisterre (2002) used the music from the band's album also titled Finisterre to create ""a hymn to the dark corners and empty hallways of a great city that is subtle and artistic"" – The Guardian."
,2,4,HM,"For their second collaboration, What Have You Done Today Mervyn Day (2005) – ""an extraordinarily resonant urban pastoral"" filmed in London's Lower Lea Valley during the early preparations for the 2012 Olympic Games – Wiggs, Stanley and Ian Catt composed an original soundtrack which was performed live to the film at The Barbican (who had commissioned the event)."
,0,5,HT,"In 2006 Wiggs, Stanley, Kelly and producer Andrew Hinton were 'artists in residence' at The Southbank Centre, the centrepiece of their year in residency was the film, This Is Tomorrow (2007) about the history of the Southbank Centre."
,1,5,N,
,0,10,N,
,1,10,HT,"In 2013, Wiggs composed and performed the score to the Paul Kelly and Saint Etienne film, How We Used To Live, which was first shown at the London Film Festival."
,2,10,HT,"The same year, Wiggs was commissioned by the British Film Institute to write a new score for 1904 silent ghost story, The Mistletoe Bough, directed by Percy Stow."
,3,10,HT,"In 2014, Wiggs wrote and performed the score to Year 7, which was directed by Rob Leggatt and written by Rafe Spall."
,4,10,N,
,0,12,HT,"Wiggs was born in Reigate, Surrey, and has DJed since the early days of Saint Etienne, with occasional appearances at the Sunday Social and a"
,0,13,N,
,1,13,HT,"Wiggs and Stanley ran their own club ""Don't Laugh"" in the mid 1990s and hosted ""Turntable Cafe"" events at the Queen Elizabeth Hall in 2006/2007."
,0,15,HT,"Wiggs co-hosts a weekly radio show, ""The Séance"", with James Papademetrie on Brighton's Radio Reverb and Slack City Radio, and together they put on séance DJ events."
,0,17,HT,"Wiggs co-wrote four issues of fanzine, CAFF in the mid 1980s with his childhood friend and fellow band member Bob Stanley and had a regular column (""Pete Wiggs' life and style"") in the dance magazine, Jockey Slut, from 1997 to 1998."
,0,19,HT,Wiggs was involved in the running of two record labels along with Bob Stanley: Icerink Records (1992–94) and EMIdisc (1996).
