before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Angeline Ticman Quinto (born November 26, 1989) is a Filipino singer, actress, and winner of Star Power: Sharon's Search For The Next Female Pop Superstar in 2011."
,1,0,HT,She is currently managed by Star Magic and KreativDen.
,2,0,HT,She was formerly managed by Cornerstone Entertainment from 2014 to 2020.
,0,1,N,
,0,2,N,
,0,5,HT,"Angeline ""Angge"" Quinto was born on November 26, 1989, as the only daughter of Pop Quiros and Rosemarie Susan Mabao."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Growing up in Sampaloc, Manila, Quinto was already aware that she was adopted and often kept in touch with her biological father, however, she never met her mother."
,5,5,HT,She was eventually reunited with her mother twenty-three years later in 2012.
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,Then came a night of a very special night where she won 3 different competitions in just one night.
,11,5,N,
,12,5,HT,(US$165)
,13,5,N,
,0,8,HM,"Angeline was a finalist where she competed with the grand winner Sarah Geronimo in a singing competition Star For A Night hosted by the Asia's Songbird, Regine Velasquez."
,1,8,HT,"She also competed with Mark Bautista now recording star, and Mau Marcelo later won as first Philippine Idol and became Philippine Diamond Diva."
,2,8,HT,Sharon Cuneta was one of the judges that night and the host of Star Power: Sharon's Search for the Next Female Pop Superstar.
,0,10,N,
,1,10,N,
,0,14,N,
,1,14,HT,"On July 15, 2011, Quinto staged her first solo concert."
,2,14,HT,She also toured and opened for Sharon Cuneta in her United States concert tour.
,3,14,N,
,4,14,N,
,5,14,N,
,0,16,HT,"In February 2013, Angeline staged her first Valentines concert in SMX, Mall of Asia titled Angeline Quinto In Love."
,1,16,HM,"After doing various shows abroad, she went back to the concert scene last August 15, 2015, for KQ at the Araneta held in one of the biggest concert venues in the Philippines with her rumored boyfriend Erik Santos."
,2,16,N,
,3,16,N,
,4,16,HT,Having her performed in two of the largest concert venues in the Philippines and has sung numerous theme songs of top rated drama programs made her as one of the top concert artists in the Philippines and sealed her as the country's Queen of Teleserye Theme Songs.
,5,16,HT,"On November 11, 2016, at the Smart Araneta Coliseum, she staged a concert with Yeng Constantino, KZ Tandingan and Kyla titled DIVAS Live in Manila."
,6,16,HT,"On March 31, 2017, she staged a concert at the SM Mall of Asia Arena with Jona, Klarisse de Guzman and Morissette as part of the ASAP Birit Queens group."
,0,17,N,
,1,17,N,
,0,18,HT,"In May 2016, Quinto was announced to be a member of a girl group called ASAP Birit Queens, alog with Jona Viray, Klarisse de Guzman and Morissette Amon."
,1,18,HT,The group was officially established in June 2016.
,2,18,HT,"The group staged a concert at the Mall of Asia Arena on March 31, 2017, and had a tour in Abu Dhabi, Reno, Nevada, Los Angeles and San Jose, California, in the second quarter of 2017."
2.0,3,18,HM,"The group staged a concert at the Mall of Asia Arena on March 31, 2017, and had a tour in Abu Dhabi, Reno, Nevada, Los Angeles and San Jose, California, in the second quarter of 2017. The group later disbanded in late 2017, but occasionally reunited since 2018."
,0,20,HT,"On April 27, 2016, Angeline Quinto was announced to be part of the girl group DIVAS, along with Yeng Constantino, KZ Tandingan and Kyla (Rachelle Ann Go was originally intended to be a member of the group, but left on September 1, 2016 due to prior international commitments.)."
,1,20,HM,"On November 11, 2016, at the Smart Araneta Coliseum, the group staged their first concert titled DIVAS Live in Manila, which also included Jaya, K Brosas and Regine Velasquez as their special guests."
,2,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,24,N,
,1,24,HT,"In 2013, Angeline made her TV acting debut in Kahit Konting Pagtingin where she portrayed Aurora Cantada-Ledesma."
,2,24,N,
,3,24,HT,"In 2016 and 2017, she starred in two Joel Lamangan-directed Regal Entertainment movies, titled That Thing Called Tanga Na and Foolish Love."
,4,24,HT,"In late 2017 until early 2018, she guest starred as Regine Moreno in Ang Probinsyano."
,5,24,HT,"In 2021, after a 3 year hiatus from acting, Angeline made her teleserye comeback in Huwag Kang Mangamba, in which, it is her first regular teleserye role since Kahit Konting Pagtingin, and also performs the said series' opening theme."
,0,26,N,
,1,26,N,
,2,26,N,
,0,28,N,
,1,28,N,
,2,28,HT,"Quinto credits Velasquez's singing and her song ""What Kind Of Fool Am I"" as influencing her to begin practicing vocal ""runs"" as a child, as well as helping her pursue a career as a musician."
