before,after,paragraphIndex,annotation,sentences
,0,0,HM,Ann-Mari Edvardsen (born 6 November 1973 in Trondheim) is a Norwegian coloratura soprano opera singer and keyboardist.
,1,0,HT,She is best known as the former vocalist of Norwegian doom metal/avant-garde band The 3rd and the Mortal from 1995 to 1997 and for Tactile Gemma from 1997 to 2001.
,0,1,N,
,1,1,N,
,0,4,N,
,1,4,N,
,2,4,HT,"After a jam session to the track that later got the title ""Neurosis"", Edvardsen became their new singer the same day, they didn't try anybody else."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Some time later that year after the release and tour, Edvardsen departed from the band due pursue a career in opera."
,0,8,HT,"In 2001, Edvardsen was a session lead vocalist for Italian progressive metal band Novembre in the album Novembrine Waltz covering Cloudbusting by Kate Bush."
,1,8,HT,"In 2005, she was again a session vocalist for Norwegian death metal band Antestor in the album The Forsaken."
,0,10,N,
,0,11,N,
,1,11,N,
,0,24,HT,"Novembre: Novembrine Waltz (2001) – guest vocals on ""Cloudbusting"" (Kate Bush cover)"
