before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Stein Inge Brækhus (born 12 February 1967 in Trondheim, Norway) is a Norwegian jazz musician (drums) and record producer, known from a series of album releases and as a key musician at the Jazz scenes of Stavanger and Bergen."
,0,2,HM,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro""."
0.0,1,2,HM,"Brækhus grew up and lives in Os close to Bergen, where he was recognised as a promising drummer at an early age, in bands like ""Creation"" (1982–84), ""Chippie"" (1982–84), debuted at Molde Festival 1984 with Oslo band ""Celeste"", together with the well known jazz musicians Bendik Hofseth and Øystein Sevåg, and was known throughout Norway as a member of the successful band Cutting Edge (1984–86) from Oslo, and the bands Night & Day, Hot Cargo, Knut Kristiansen, Daniel Amaro, Bergen Big Band, Dabrhahi, Jan Ove Nordeide in Bergen, og Silje Nergaard's ""Mellow Yellow"" and Olga Konkova Trio in Oslo, in Sweden with the band ""barT"" along with the American pianist Jim Beard, and otherwise with Nils Petter Molvær, Jan Bang, ""Trio de Janeiro"". He has also contributed in bands and on releases with Åge Aleksandersen, Bjørn Eidsvåg, Jan Eggum, Karoline Krüger, Secret Mission, Vamp (Månemannen), ""Elle Melle"", ""The Norwegian Fords"", Ole Thomsen, Astrid Kloster's release SPOR with Kenneth Siversten's compositions, Knut Kristiansen, Karl Seglem/Håkon Høgemo, Ole Jacob Hystad Quartet, Ivar Kolve, Kenneth Sivertsen, Ole Amund Gjersvik, Lars Erik Drevvatne, Tone Lise Moberg, Phil McDermott, Tor Yttredal, Helene Bøksle, Tazano, Paolo Fresu and SUBTRIO with baritone saxophonist John Pål Inderberg."
,2,2,HT,Brækhus has had production work and was much engaged TV 2 the first years after they started.
,3,2,HT,"He has run his own mobile recording studio ""Breakhouse Studio"" from (1997–)."
,4,2,HT,Brækhus are working permanently and teaches at the Institute for Music & Dance (IMD) University of Stavanger.
,0,9,HT,"1992: Nattjazz 20 År (Grappa Music), within ""Night and Day"" (Linda Farestveit, Knut Kristiansen & Per Jørgensen)"
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,"Dacapo (Grappa Music), with Jan Eggum"
,0,15,N,
,1,15,HT,"Ope (NorCD), within Ivar Kolve Trio"
,0,16,N,
,1,16,HT,"One day in October (Nimis), with Kenneth Sivertsen"
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,2,24,HT,Karin Krog (2005)
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,HT,"Now (AnJazz), within Phil McDermott Quintet"
,0,32,HT,"2013: 'TAZANO (Inner X), with Anania Ngoliga, Tor Yttredal, John Mponda and Jørn Øien"
,0,33,N,
,1,33,N,
