before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Max Romeo (born Maxwell Livingston Smith, 22 November 1944) is a Jamaican reggae and roots reggae recording musician who has achieved chart success in his home country and in the United Kingdom."
,1,0,N,
,2,0,HT,"His song ""Wet Dream"" (1968) included overtly sexual lyrics and launched a new style of reggae."
,0,3,HT,"Born in St. D'Acre, St. Ann, Jamaica, Romeo left home at the age of 14 and worked on a sugar plantation outside Clarendon, before winning a local talent competition when he was 18."
,1,3,N,
,0,5,HT,"In 1965, Romeo joined up with Kenneth Knight and Lloyd Shakespeare in The Emotions, whilst also working in sales for the Caltone label."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"and by 1968, the singer, by that point known as Max Romeo began his solo career in 1968, but did not have any great successes on the charts."
,5,5,HT,"Romeo returned to The Emotions, now recording for Phil Pratt, and founded a new band, The Hippy Boys."
,0,7,HT,"1968 saw the breakthrough in Romeo's career, when he wrote ""Wet Dream"", a song that became a massive hit in Jamaica."
0.0,1,7,HM,"1968 saw the breakthrough in Romeo's career, when he wrote ""Wet Dream"", a song that became a massive hit in Jamaica. The track was banned by the BBC Radio in the UK due to its overtly sexual lyrics, although the singer claimed that it was about a leaking roof."
,2,7,N,
,3,7,HT,"Further records that came out in 1969 were ""Belly Woman"", ""Wine Her Goosie"" and ""Mini-Skirt Vision"", as well as Max Romeo's debut LP, A Dream."
,4,7,HT,Romeo was banned from performing at several venues during a tour of the UK.
,5,7,HT,"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall."
5.0,6,7,HM,"In 1970, Romeo returned to Jamaica setting up Romax, an unsuccessful record label and sound system, and released in 1971 his second album, Let the Power Fall. It included a number of politically charged songs, most advocating the democratic socialist People's National Party (PNP), which chose his song ""Let the Power Fall"" as their theme song for the 1972 Jamaican general election."
,7,7,HT,"After this, Romeo worked with producer Lee ""Scratch"" Perry on the album Revelation Time (1975), which featured the classic song ""Three Blind Mice"", an adaptation of the nursery rhyme with lyrics about a police raid on a party."
,0,8,HT,"In 1976, Romeo released War Ina Babylon, an album perceived as his best work."
,1,8,N,
,2,8,HT,"Shortly after this, the pair fell out, leaving Romeo to self-produce his follow-up album, Reconstruction, which, however, could not match the success of its predecessors when it was released in 1977."
,3,8,HM,"In 1978, Romeo moved to New York City, where he co-wrote (with Hair producer Michael Butler) the musical Reggae, which he also starred in."
,4,8,HT,"In 1980, he appeared as a backing vocalist on ""Dance"" on The Rolling Stones album Emotional Rescue."
,5,8,HT,"In 1981, the favour was returned when Keith Richards of The Rolling Stones co-produced and played on Romeo's album Holding Out My Love to You, an unsuccessful attempt to break into the North American market."
,6,8,HT,"The rest of his output during the decade went practically unnoticed, with Romeo finding work at a New York electronics store."
,7,8,HT,"John Holt encouraged him to return to Jamaica, and he lived at Holt's house in Meadowbrook for a year."
,8,8,HM,"Romeo visited the UK again in 1992, recording albums Fari – Captain of My Ship (1992) and Our Rights (1995) with Jah Shaka."
,9,8,HT,He joined up with UK rhythm section/production team Mafia & Fluxy in 1998 for the album Selassie I Forever.
,10,8,N,
,0,9,HT,"In 2014, he released the album Father and Sons, a collaboration with his sons Ronaldo and Romario (known as the duo Rominal)."
,1,9,N,
