before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Carl Ferguson (born in Conyers, Georgia) is an American country music singer and songwriter known professionally as Matt Kennon."
,1,0,HT,He has co-written a song for Randy Travis and has released one album for BamaJam Records.
,2,0,N,
,0,2,HT,"Matthew Carl Ferguson was born in Conyers, Georgia."
,1,2,HT,"He was adopted at birth by two parents, who had previously lost three of their four biological children to a house fire."
,2,2,HT,"Kennon's birth mother, who already had another son, made a decision to have an abortion, but she arrived at her doctor's office two weeks too late and was told she had to carry the child to full term."
,3,2,N,
,4,2,HT,"Later on, he began performing at clubs in the Atlanta, Georgia area, playing cover versions of country and southern rock songs."
,5,2,HT,"In the late 2000s, Kennon self-released an album of his music, which he began selling at his concerts."
,6,2,HT,"He then moved to Nashville, Tennessee, where he met Travis Tritt's former manager Gary Falcon, who recommended him to Kyle Lehning, a record producer known for his work with Randy Travis."
,7,2,N,
,8,2,N,
,9,2,HT,"Later in 2009, Kennon signed to BamaJam Records in association with Stroudavarious Records (which Stroud owns) and released his debut single ""The Call,"" which he wrote with Jeremy Campbell and Noah Gordon."
,10,2,N,
,11,2,N,
,12,2,HT,"""Kennon's self-titled debut album was released on May 11, 2010."
,13,2,N,
,14,2,HT,"In April 2011, Kennon self-released a second album titled 77."
,15,2,HT,"In October 2012, Kennon self-released a third album titled Makin Music That Matters."
