before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carla Rubí Medina Villarreal (born June 29, 1984 in Monterrey), better known as Carla Medina, is a Mexican singer, actress, and television host."
,1,0,N,
,2,0,N,
,3,0,HT,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015."
3.0,4,0,HM,"She is also a dubbing actress, she did the voice of Vidia in Tinker Bell in 2008, Tinker Bell: Fairies to the Rescue in 2010, Tinker Bell and the Secret of the Fairies in 2012, Tinker Bell: Fairies and Pirates in 2014 and Tinker Bell and the Neverlanding Beast in 2015. She has did the dubbing of Teddy's best friend Ivy in Good Luck Charlie, Buena Suerte Charlie in Latin America."
4.0,5,0,HM,"She has did the dubbing of Teddy's best friend Ivy in Good Luck Charlie, Buena Suerte Charlie in Latin America. In 2013 she lent her voice to Evanora the Wicked Witch of the East in Oz the Great and Powerful whose character is played by actress Rachel Weisz."
,6,0,HT,"In 2014 she dubbed Gamora, played by Zoe Saldana, in the film Guardians of the Galaxy."
,7,0,N,
7.0,8,0,HM,In 2016 she dubbed Bellwether the Sheep in the Disney animation film Zootopia. In 2016 she participated in the digital program Live from E Latino.
,9,0,N,
,10,0,N,
