before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karl Willetts (born 21 September 1966) is an English death metal vocalist, best known as the lead singer of Bolt Thrower and Memoriam."
,0,2,HT,Willetts joined the British death metal band Bolt Thrower in 1988.
,1,2,N,
,2,2,HT,"He stayed with Bolt Thrower until 1994, after the recording of ...For Victory."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,He resides in Solihull.
,3,3,HT,"Rumours persisted he had returned in 2001, but he did not."
,4,3,HT,"However, in November 2004, he actually did re-join Bolt Thrower after the departure of Dave Ingram."
,5,3,HT,Willetts now has a degree in Cultural Studies from the Birmingham University.
,6,3,HT,"Willetts stayed in Bolt Thrower until the band broke up in 2016, following the death of drummer Martin Kearns the year before."
,0,4,HT,"Willetts also did some guest vocals with UK punk band Doom on their Peel Sessions album and UK death metal band Benediction on two accounts; one on ""Jumping at Shadows"" which appears on The Grand Leveller and Dark is the Season; the other on ""At the Wrong Side of the Grave"", which is a cover of The Accüsed and appears on the Transcend the Rubicon album."
,1,4,HT,"Willetts was a vegetarian for a long while, but started eating meat prior to 2006."
,0,11,HT,The Peel Sessions 1988–90 (1991)
