before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Abraham Houston (July 12, 1926 – December 28, 2015) was an American tenor saxophonist who played jazz and rhythm and blues."
,0,2,HT,"He was born in Bastrop, a suburb of Austin, Texas, and studied trumpet in school, changing to saxophone later."
,1,2,HT,As a teen he began emulating a touring band by buying a red suit with white pants.
,2,2,HT,One night in 1941 a saxophone player did not show for a gig with the band and Houston took his place.
,3,2,HM,"Between 1943 and 1946, Houston toured with King Kolax's band through Kansas City and Chicago and throughout the Mid-West."
,0,3,HT,"After World War II Houston returned to Texas, and recorded with the pianist Amos Milburn and singer Big Joe Turner."
,1,3,HT,"Initially playing alto sax, he switched to tenor in the wake of such ""honking"" saxophonists as Big Jay McNeely and Paul Williams."
,2,3,HT,Turner got Houston his first recording contract on Freedom Records in 1949.
,3,3,HT,"Houston moved to Baton Rouge, Louisiana and played with Betty Roche and Wynonie Harris."
,0,4,HT,"Eventually, Houston formed his own band The Rockets, and moved to Los Angeles in 1952."
,1,4,N,
1.0,2,4,HM,"He scored his only two chart hit singles in 1952 with ""Worry, Worry, Worry"", and ""Hard Time Baby"" both of which peaked at #10 on Billboard's R&B singles chart. He recorded for many record labels, including Modern and Crown, and contributed vocals as well as saxophone on some of his records."
,3,4,HT,Houston was based in Los Angeles throughout most of his career.
,4,4,HT,"He toured and recorded with his band the Defrosterz, started by the bassist Mark St. John, who acted as his bassist and manager almost 20 years, plus the keyboardist Mike Malone."
,5,4,N,
,6,4,N,
,0,5,HT,Houston's musical career ended after he suffered a stroke in 2006.
,1,5,N,
,2,5,N,
,3,5,N,
