before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Woolridge Grant (born June 21, 1985), known professionally as Lana Del Rey, is an American singer and songwriter."
,1,0,HT,"Her music is noted for its cinematic quality and exploration of tragic romance, glamour, and melancholia, containing references to contemporary pop culture and 1950s and 1960s Americana."
,2,0,N,
,3,0,N,
,4,0,HT,"She also has been recognized with the Variety's Decade Award at the Variety Hitmakers Awards for being  ″regarded as one of the most influential singer-songwriters of the 21st century″. Raised in upstate New York, Del Rey moved to New York City in 2005 to pursue a music career."
,5,0,HT,"After numerous projects, including her self-titled debut studio album, Del Rey's breakthrough came in 2011 with the viral success of her single ""Video Games""; she subsequently signed a recording contract with Polydor and Interscope."
,6,0,HT,"She achieved critical and commercial success with her second album, Born to Die (2012), which contained the sleeper hit ""Summertime Sadness""."
,7,0,HT,"Del Rey's third album, Ultraviolence (2014), featured greater use of guitar-driven instrumentation and debuted atop the U.S. Billboard 200."
,8,0,HT,"Her fourth and fifth albums, Honeymoon (2015) and Lust for Life (2017), saw a return to the stylistic traditions of her earlier releases, while her critically acclaimed sixth album, Norman Fucking Rockwell! (2019), explored soft rock."
,9,0,HT,"Del Rey followed this with the albums Chemtrails over the Country Club and Blue Banisters, both in 2021."
,0,1,HT,"Del Rey has collaborated on soundtracks for visual media; in 2013, she wrote and starred in the critically acclaimed musical short Tropico, and performed ""Young and Beautiful"" for the romantic drama The Great Gatsby."
,1,1,HT,"In 2014, she recorded ""Once Upon a Dream"" for the dark fantasy adventure film Maleficent and the self-titled theme song for the biopic Big Eyes."
,2,1,HT,"Del Rey collaborated with Ariana Grande and Miley Cyrus on ""Don't Call Me Angel"" for the action comedy Charlie's Angels (2019), which peaked at number 13 on the U.S. Billboard Hot 100."
,3,1,HT,"Outside of music, Del Rey published the poetry and photography collection Violet Bent Backwards over the Grass (2020)."
,0,4,HM,"Elizabeth Woolridge Grant was born on June 21, 1985, in Manhattan, New York City, to Robert England Grant Jr., a Grey Group copywriter, and Patricia Ann ""Pat"" (née Hill), an account executive at Grey Group."
,1,4,N,
,2,4,N,
,3,4,HT,Her ancestors were from Lanarkshire.
,4,4,HT,"When she was one year old, the family moved to Lake Placid, New York."
