before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lotte Anker (born 1958 Copenhagen) is a Danish jazz saxophonist, and composer."
,1,0,N,
,0,2,HT,Anker studied music at the Copenhagen University from 1980 to 1984.
,1,2,HT,"In 1988, she formed a quartet with piano player Mette Petersen, (the Lotte Anker / Mette Petersen Quartet)."
,2,2,N,
,3,2,HT,"In 1995, she became a member of the free improvising trio Anker, Friis, Poulsen with Hasse Poulsen on guitar and Peter Friis Nielsen on bass."
,0,3,HT,"Since 1996, Anker and Ture Larsen have been co-leaders of the 12-piece orchestra Copenhagen Art Ensemble."
,1,3,HT,"She recorded the albums Triptych, Live at the Loft and Floating Islands with pianist Craig Taborn, and drummer Gerald Cleaver."
,0,15,N,
,0,17,HT,"Edge of the Light (Intakt, 2014) with Fred Frith"
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
