before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roy Kent Head (January 9, 1941 – September 21, 2020) was an American singer, best known for his hit song ""Treat Her Right""."
,0,2,HT,"Roy Kent Head was born in Three Rivers, Texas and achieved fame as a member of musical group The Traits from San Marcos."
,1,2,N,
,2,2,N,
,3,2,HT,"Though landing several regional hits between 1959 and 1963 on both the TNT and Renner Record labels, Head is best known for the 1965 blue-eyed soul international hit, ""Treat Her Right"", recorded by Roy Head and the Traits."
,4,2,N,
,5,2,N,
,6,2,HT,Roy Head and the Traits held reunions in 2001 and 2007 and were inducted into the Rockabilly Hall of Fame in 2007.
,0,3,HM,"After moving to San Marcos in 1955, Head – along with San Marcos native Tommy Bolton – formed a musical group in 1957 known as The Traits (aka Roy Head and The Traits) who would record and perform for the next nine years."
,1,3,HT,"The original group consisted of fellow high school students Head (vocals), Bolton (rhythm guitar) (1941–2003), Gerry Gibson (drums), Dan Buie (piano), Clyde Causey (lead guitar), and Bill Pennington (bass)."
,2,3,HM,"When Causey joined the military, he was replaced by George Frazier (1941–1996) just before the band started their recording career at Tanner N Texas (TNT) Recording Company, owned by Bob Tanner and located in San Antonio."
,3,3,HT,"The Traits had several regional hits at TNT, with songs such as ""One More Time"", ""Live It Up"", both released in 1959, and ""Summertime Love"" (1960), establishing themselves in the late 1950s and the early 1960s as one of the premier teenage Texas-based rock and roll bands while playing the concert, sock hop, college and university and dance hall circuits throughout Texas."
,4,3,HM,"During this period, the parents of The Traits turned down Dick Clark's invitation for the boys to appear on American Bandstand, which ABC had started broadcasting nationwide from Philadelphia in 1957."
,5,3,N,
,6,3,HM,"In 1961 and 1962, The Traits added saxophonists David McCumber and Danny Gomez to the line-up and produced additional Texas/regional hits from Renner Records, a label owned by Jessie Schneider of San Antonio."
,7,3,HM,"Renner label No. 221 and Ascot No. 2108, a subsidiary of United Artists Records, distributed The Traits' version of Ray Sharpe's 1959 ""Linda Lu"", with ""Little Mama"" by Dan Buie and Head on the B-side."
,8,3,N,
,9,3,HM,"By the time the 1962 recordings were taped and mastered at Jeff Smith's Texas Sound Studio in San Antonio for the Renner label, Johnny Clark and Frank Miller had replaced Frazier and Bolton at lead and rhythm guitars, respectively."
,0,4,HT,"After attending SWTSTC (TSU) for two years, Buie, who played guitar and harmonica as well as keyboards, taught for several years before settling into public health administration, after receiving his baccalaureate degree and doing post graduate studies at The University of Texas."
,1,4,HT,Tommy Bolton organized and played with other Central Texas musical groups while both he and Clyde Causey launched careers with the Department of the Treasury.
,2,4,N,
,3,4,HT,David McCumber pursued his love of music at Sound Master's studio in Houston and then opened a real estate company in Austin.
,4,4,HT,He ran the company until his retirement where he enjoyed travel with his wife Sandra until her death from Melanoma cancer in 2005.
,5,4,N,
,6,4,N,
,7,4,HT,"The songwriting talents, and subsequent recording successes, of The (original) Traits during their first five years on a regional level were under the watchful eyes of Ms. Edra Pennington (1913–2005) and Dr. T.R. Buie (1909–2000), which would lay the groundwork for what would happen in the group's last four years."
,8,4,HT,Roy Head and the Traits signed with Scepter Records in 1964.
,9,4,N,
,10,4,N,
,11,4,HT,"Roy Head and the Traits released a vinyl 45 featuring the vocals of Head and Fulcher on the Lori label No. 9551: ""Get Back"" (later released on Scepter No. 12124) and ""Never Make Me Blue""."
,0,6,HT,"In 1965, the band signed with the record producer Huey Meaux of Houston, who maintained a stable of record labels."
0.0,1,6,HM,"In 1965, the band signed with the record producer Huey Meaux of Houston, who maintained a stable of record labels. ""Treat Her Right"" was recorded at Gold Star Studios (later known as SugarHill Recording Studios) in Houston."
,2,6,HT,"Issued on Don Robey's Back Beat label, it reached No. 2 on both the U.S. Pop and R&B charts in 1965, behind The Beatles' ""Yesterday""."
,3,6,N,
,4,6,HT,"By 1995, ""Treat Her Right"" had been covered by 20 nationally known recording artists including Jimmy Page, Bruce Springsteen, Jerry Lee Lewis, Sawyer Brown, Bon Jovi and both Mae West and Barbara Mandrell under the title of ""Treat Him"
,5,6,N,
,6,6,N,
,7,6,HT,"Roy Head and the Traits ""Just a Little Bit"" and the bluesy-rockabilly hybrid, ""Apple Of My Eye"" also cracked the Top 40 in 1965."
,8,6,HT,"Along with Wilson Pickett's ""Mustang Sally"" and Steve Cropper's ""In the Midnight Hour"", in the successful 1991 motion picture, The Commitments."
,9,6,HT,"""Treat Her Right"" also appeared in Quentin Tarantino's 2019 film Once Upon a Time in Hollywood."
