before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chloe Wang Le Yan (born 8 July 1986), formerly known as Cynthia Wang Xin Ru, is a Taiwanese actress, singer and host."
,1,0,HT,"She is currently managed by label Universal Music Taiwan and Taiwanese artiste management company Phoenix Talent, which is owned by Taiwanese television station Formosa Television, also better known as FTV."
,0,2,HT,"Wang made her debut as Cynthia Wang at the age of 13 in 1999, starring in her first television advertisement."
,1,2,N,
,0,3,HT,"In 2005, she became part of Taiwanese girl group Yummy, which disbanded one year later."
,1,3,HT,"On 17 July 2009, Wang released her first album, entitled Copenhagen's Fairy Tales (哥本哈根的童话)."
,0,4,HT,"Wang rose to fame, especially in Singapore, after starring in MediaCorp Channel 8 dramas Devotion and Joys of Life in 2011 and 2012 respectively."
,1,4,HT,"She was nominated as Best Female Character during the Star Awards 2012, and won the online polls for the Best Overseas Artiste category in the same year."
,2,4,N,
,3,4,HT,"In 2013, she made her movie debut as the female lead in Lian Hun – Kua Hai Che Ping and took on the leading role in popular Taiwanese idol drama series IUUI."
,4,4,N,
,5,4,HT,"Wang is currently the ambassador for fashion label dENiZEN, along with former UKISS member Alexander Lee Eusebio."
,6,4,HT,"As a cat lover, she is a spokesperson for Stray Cats Protection Association in Taipei."
