before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Adigéry was born in France and grew up in Ghent, Belgium."
,1,2,N,
,2,2,HT,Her family background is Nigerian Yoruban via the Martinique slave trade.
,3,2,HT,"Adigéry attended college in Hasselt, where she studied music."
,0,4,HT,"In 2016, Adigéry contributed vocals to ""The Best Thing"" a song on the 2016 Belgica film soundtrack that was scored by David and Stephen Dewaele, aka Soulwax or 2ManyDJs."
,1,4,HT,"In 2017, Adigéry released a self-titled four-song EP on DEEWEE."
,2,4,N,
,3,4,N,
,0,5,HT,"In 2019, Adigéry released an EP called Zandoli that was written and produced by Bolis Pupul and co-produced plus mixed by Stephen and David Dewaele from Soulwax and was released on the record label DEEWEE."
,1,5,N,
,2,5,HT,"The song was featured in the trailer for the John Malkovich 2020 HBO TV series, The New Pope."
,3,5,N,
,4,5,HT,"In 2019, Adigéry released a limited to 300 edition cassette single called Yin Yang Self-Meditation on DEEWEE made with frequent collaborator Bolis Pupul and the Dewaele brothers."
,5,5,N,
,0,6,N,
,1,6,N,
,0,15,N,
,1,15,N,
,0,20,N,
,1,20,N,
