before,after,paragraphIndex,annotation,sentences
,0,0,HT,George Richard Marek (13 July 1902 – 7 January 1987) was an Austrian-born American music executive and author of biographies of classical composers.
,0,1,HT,"Marek was born in Vienna, then the capital of the Austro-Hungarian Empire, the son of dentist Martin Marek and Emily Weisberger."
,1,1,HT,"From 1918, Marek studied at the University of Vienna until he emigrated to the United States in 1920, where he became a citizen in 1925."
,2,1,HT,"He married Muriel Heppner the following year; the couple had one son, editor, publisher, and author Richard Marek."
,0,2,HT,"Marek's first job in the US was as a stock boy in the ostrich-feather department of a milliner, but he soon became involved in advertising."
,1,2,HT,"From 1930 until 1950, he was vice president of the J. D. Tarcher Agency."
,2,2,HT,"In 1950 Marek unsuccessfully attempted to gain RCA Victor's advertising account for Tarcher; instead, he was offered the position of manager of artists and repertory at RCA Victor."
,3,2,HT,Seven years later he became vice president and general manager of RCA Victor; he remained in that position until 1972.
,0,3,HT,"When he grew up in Vienna, Marek had regularly visited the Vienna State Opera; after his arrival in New York City, he became a devoted standee at the old Metropolitan Opera House."
,1,3,HT,Marek was the music editor of Good Housekeeping from 1941 until 1957 and a co-founder of the Reader's Digest Record Club.
,2,3,HT,He was for many years a panel member on the radio broadcasts of the Metropolitan Opera Quiz.
,0,4,N,
,1,4,N,
,2,4,HT,He was responsible for the best selling album Classical Music for People Who Hate Classical Music in 1953.
,3,4,N,
,0,5,N,
,1,5,HT,"He died at the age of 84 at St. Luke's-Roosevelt Hospital Center in New York City; he was survived by his wife and their son, and two brothers, Carl and Frederick, both of Manhattan, and a sister, Anneliese Fish, of White Plains."
,0,6,N,
,1,6,HT,"Marek also wrote magazine articles, e.g. for Harper's Bazaar, and liner notes; he was nominated for the 1977 Grammy Award for Best Album Notes for Beethoven: The Five Piano Concertos, with Daniel Barenboim conducting the London Philharmonic Orchestra and Arthur Rubinstein playing the piano."
,0,10,HT,"Bach on Records, foreword by Leopold Stokowski, Four Corners, 1942"
,0,11,HT,"Beethoven on Records, foreword by Bruno Walter, Four Corners, 1942"
,0,17,HT,"Richard Strauss, Gentleman Genius, Simon & Schuster, 1966"
,0,18,HT,"Richard Strauss: Life of a Non-Hero, Victor Gollancz Ltd, November 1967, ISBN 978-0-575-01069-7"
,0,19,HT,"in Spanish: Vida de un Antihero, 1985, Javier Vergara, ISBN 978-950-15-0501-6"
,0,21,HT,"in Polish: Beethoven: biografia geniusza, Państwowy Instytut Wydawniczy, 1997, ISBN 978-83-06-02605-4, OCLC 39518213"
,0,22,HT,"in German: Ludwig van Beethoven: Das Leben eines Genies, mvg, 1970, OCLC 174360714"
,0,23,HT,"in Spanish: Javier Vergara, 1985, ISBN 978-950-15-0501-6"
,0,29,HT,"Chopin, with Maria Gordon-Smith, Littlehampton Book Services, 1978, ISBN 978-0-297-77616-1"
,0,31,HT,"Cosima Wagner, Julia Macrae, February 1983, ISBN 978-0-86203-120-6"
,0,36,HT,"also in Spanish: Javier Vergara, 1986, ISBN 978-968-497-128-8, OCLC 14230788"
