before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Christopher Leacock, better known by his stage name Jillionaire, (born 3 April 1978) is a Trinidad and Tobago DJ and music producer."
,1,0,N,
,2,0,HT,In 2014 he released then EP Fresh along with Salvatore Ganacci on the Universal Music label.
,3,0,N,
,4,0,HT,In 2010 he performed at New Zealand's WOMAD Festival.
,5,0,HT,"In 2011, he joined the EDM group Major Lazer, along with Walshy Fire."
,0,2,N,
,1,2,HT,In 2011 Switch left the group and was replaced by Jillionaire and Walshy Fire.
,2,2,N,
,3,2,HT,As of early June 2019 Jillionaire has departed the supergroup to focus on solo projects.
,4,2,N,
,0,4,N,
,1,4,N,
,0,8,HT,"Jillionaire and Salvatore Ganacci featuring Sanjin – ""Fresh"" (2014)"
,0,11,HT,"SAARA ft. Jillionaire – ""All the Love"" (2017)"
,0,12,HT,"Oryane & Jillionaire ft. Mical Teja – ""Ándale"" (2021)"
