before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alvin Wayne Casey (October 26, 1936 – September 17, 2006) was an American guitarist."
,1,0,HT,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States."
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"By the time he was 14, he was playing the steel guitar for various clubs in Phoenix, and in his later teens he performed five to six nights a week."
,4,2,N,
,0,5,HT,"In his teens, Casey joined a local group, the Sunset Riders, and worked with vocalist Jody Reynolds."
,1,5,HM,"Around 1956, Casey crossed paths with Lee Hazlewood, a Coolidge, Arizona radio DJ who was looking for a singer to record his song, ""The Fool""."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Due to the song's success, Casey went on a week long rockabilly tour with Carl Perkins, Gene Vincent, Eddie Cochran, Johnny Burnette, and Sonny James, traveling the country in Sanford Clark's Ford Mercury."
,0,6,N,
,1,6,N,
,0,7,HT,"In 1955, Casey met Duane Eddy and joined his band, Duane Eddy and the Rebels."
,1,7,HT,"For five years, Casey worked on and off with Eddy's band and performed for the Alan Freed and Dick Clark shows."
,2,7,N,
,3,7,HT,"Casey wrote one of Eddy's earliest hits, ""Ramrod"" (1958), and when Eddy performed the song on American Bandstand he was flooded with requests for the single."
,4,7,N,
,5,7,HT,"Casey also co-wrote another Eddy hit, ""Forty Miles of Bad Road"", which peaked at No. 9 on Billboard's Hot 100 on July 27, 1959."
,6,7,HT,"In 1958 he also played guitar on Jody Reynolds's hit song ""Endless Sleep""."
,0,9,HT,"In the early 1960s, Casey began working with his own ensemble, the Al Casey Combo."
,1,9,HT,"With this group he scored three instrumental hits: ""Cookin"" (U.S. No. 92, 1962), ""Jivin' Around"" (peaked at No. 71 on the Billboard Hot 100 and No. 22 on the Hot R&B/Hip Hop charts in 1962), and ""Surfin' Hootenanny"" (U.S. #48, 1963)."
,2,9,N,
,3,9,N,
,4,9,HT,"Casey recorded many of his albums with Stacy Records, which folded in 1964."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,HT,On the 3rd August 67 George Harrison went with Neil Aspinall to Western recorders studio to gate crash a session with Lou Adler and John Philips.
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"A couple of weeks later Al took out an advert in the Los Angeles Free Press saying - George Harrison got the first Bartell Fretless Guitar, why don't you get the second one!"
,6,13,HT,"The Bartell became one of the rarest Beatles guitars and was played by both John Lennon and George Harrison on the Beatles White Album, it sold in 2020 for $300,000."
,0,14,HT,"In 1983, he moved back to Phoenix where he taught guitar lessons at Ziggie's Music and performed for occasional shows."
,0,16,HT,"Casey continued recording into the 1990s, including an LP release, Sidewinder, for Bear Family Records."
,1,16,HM,"In 2001, he played guitar, dobro, mandolin, and banjo on Al Beasley's A Rainbow in the Clouds album, recorded live at the Kerr Cultural Center in Scottsdale, Arizona."
,2,16,N,
,3,16,HT,"In 2005, Casey was inducted into the Arizona Music Hall of Fame."
,4,16,N,
,5,16,HT,"Casey died on September 17, 2006, in Phoenix, Arizona."
,6,16,HT,"In 2008, Casey, along with many of his fellow studio musicians, was featured in the documentary film The Wrecking Crew."
,0,25,N,
,0,28,HT,"I Knew Jesus (Before He Was a Star) (Capitol Records, 1973)With Jennifer Warnes"
,0,29,HT,"I Can Remember Everything (Parrot Records, 1967)With Nancy Sinatra"
,0,31,HT,"Nancy (Reprise Records, 1969)With Michael Nesmith"
,0,33,N,
,1,33,N,
