before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sandra L. Tilley (May 6, 1945 or 1946 (sources differ) – September 9, 1981) was an American R&B and soul singer, best known for being a member of Motown girl group the Velvelettes; and later joining Martha and the Vandellas."
,0,2,HT,"Tilley was a native of Cleveland, Ohio."
,1,2,N,
,2,2,HT,"After her parents' death, Tilley was raised by her aunt, Shirley Ann Hawk who lived in Detroit."
,0,3,HT,Tilley joined the Velvelettes after one of the original members of the group left in 1966.
,1,3,HT,She left the group to replace original Vandellas member Rosalind Ashford in 1969.
,2,3,HT,"Although her picture was on the cover of Sugar 'n' Spice, released in February 1970, it is unlikely she sang on the album."
,3,3,HT,"The first song she recorded with the Vandellas was ""Something"", which appeared originally on the 1970 album Natural Resources."
,4,3,HT,"She sang on the chart hit ""Bless You"", ""Your Loves Makes It All Worthwhile"" and the album Black Magic before the group splintered altogether following a farewell tour in 1972."
,5,3,HT,Tilley's highlights as a Vandellas member included performing at the Copacabana in New York City with Judy Garland and F. Lee Bailey in the audience.
,0,4,HT,"Tilley also toured the UK with the group when ""Forget Me Not"" became a top ten hit in the UK in 1970."
,1,4,N,
,0,6,HT,Tilley retired from the music industry and got married in July 1972.
,1,6,HT,"Tilley developed a brain tumor around 1979, and surgery was performed at a hospital in Las Vegas, Nevada in mid-1981."
,2,6,HT,"Tilley died after having a brain aneurysm on September 9, 1981 at the age of 35 or 36 (sources differ)."
,3,6,N,
