before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Asbjørn Erlend Lerheim (born 28 April 1977 in Ålesund, Norway) is a Norwegian jazz guitarist and music educater."
,0,2,HT,"Lerheim was raised in Langevåg, Sula, Møre og Romsdal, but has been based in Oslo since 1996."
0.0,1,2,HM,"Lerheim was raised in Langevåg, Sula, Møre og Romsdal, but has been based in Oslo since 1996. He is a graduate of music at Fagerlia upper secondary school, and executed further studies at Viken folkehøgskole, University of Oslo and the Norwegian Academy of Music."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"As jazz musician has Lerheim toured in several European countries as well as in Zimbabwe, Nepal and Japan."
,3,3,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
