before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobai Balat (born 4 October 1988), better known by his stage name Bally B., is a Nigerian disc jockey, record producer, voiceover artist, and reality television personality."
,1,0,N,
1.0,2,0,HM,"He garnered popularity as one of the housemates of the Big Brother Naija 2017 reality game show; a localised franchise of the Dutch game show. Among other jobs, he has worked as a school teacher in Lagos as well as a Statistician for the Federal Government."
,3,0,HT,"He is a baritone, known as Baritone Bally in the show."
,4,0,HT,"In 2015, Balat created an Afro infused electronic bootleg remix to Rihanna's hit song FourFiveSeconds, which brought industry recognition and led to a mash-up segment on Lagos city radio station; The Beat 99.9 FM."
,0,2,HM,"Bally was born on (4 October 1988) in Kaduna State, the son of Paulina Yanakok and Isaiah Balat."
,1,2,HT,He is from the Zangon Kataf Local Government Area of Southern Kaduna.
,2,2,N,
,3,2,HM,He spent the majority of his adolescence in Kaduna before moving to Nigeria's capital; Abuja when he was 10 years old while also schooling in one of the most prestigious boarding schools in West Africa; Loyola Jesuit College.
,4,2,HT,"He began attending Purdue University in (2006), before transferring to the American University of Nigeria, after 2 years due to personal reasons."
,5,2,N,
,6,2,N,
,7,2,HT,He then also decided to volunteer to disc jockey at different recreational spots in and around the Chicago area.
,8,2,N,
,9,2,HT,"After moving to the American University of Nigeria, Bally decided to take his passion for music even further becoming the popular go-to DJ not only within the University but also around town."
,10,2,N,
,11,2,N,
,12,2,HT,"Hip Hop & RnB to the higher tempo rhythmic progressions of Makossa, all infused with his own personal affinity for the more electronic synth sounds coming out of Europe at the time, Bally ended up with quite a mixed spectrum of musical influence."
,13,2,HT,"Today this translates into sets where he picks apart and infuses together all the pieces of this music that he loves best, transitioning seamlessly between genres, Late contemporary Afrobeats to electronic dance music, hip-hop, trap."
,0,4,N,
,1,4,N,
,2,4,HT,"He has officially released one single called ""Ali"" in (2015) featuring then label mate MoJeed and popular Abuja based rapper Sute."
,3,4,HT,Bally is the genesis of a new breed of DJs coming out of Africa.
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"A founding DJ of the Grotto Fashion Club in Abuja, Nigeria he progressed to a resident stint at the Gatecrasher club in Nottingham, while still touring the better part of the UK playing various gigs."
,5,6,HT,He has also been called upon to play alongside some of the biggest names in Afrobeats music today.
,6,6,HT,"Over the last couple of years he has been honing his craft as a record producer, putting out a long array of music projects along the way."
,7,6,HT,His goal has been to spearhead the EDM movement in Africa while at the same time doing his part in spreading the gospel of Afrobeats music to the rest of the world.
,8,6,N,
,9,6,N,
,10,6,HT,"His mash-up series ""Mash-Up Mondays"" where he releases a brand new mash-up every Monday is currently hosted on The Beat 99.9 FM radio station during the Morning Rush show."
,0,8,N,
,1,8,HT,"After completing his tertiary education he came back to Nigeria and enrolled at the Royal Arts Academy, Surulere, to attain formal training in Acting for both stage and film."
,2,8,HT,"With a series of short films under his belt including The Art of Deceit by Cynthia Toyo (2008), Baby Mama by Kudus and a few TV appearances guest-hosting The Late Show on COOL TV."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"In 2017, he went in as one of an eventual 14 housemates on the second season of the popular reality game show"
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,After a good run of surviving 9 weeks without ever being up for nomination he was eventually evicted in week 10 just one week shy of the grand finale.
,0,12,HT,The Bally Rally Movement began in 2017 while Bally was still in the Big Brother House.
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,22,HT,Bigger Better Best (Bally Twerk Remix) Pucado (2014)
,0,23,N,
,1,23,HT,Tolumide (2012)
,0,26,HT,FourFiveSeconds (Afrotronic Remix) Rihanna (2015)
,0,27,N,
,1,27,HT,Carly Rae Jepson (2012)
,0,33,N,
,0,35,N,
,0,38,N,
,0,41,N,
,1,41,HT,MoJeed & Sute (2015)
