before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greg Hatza is an American jazz organist born in 1948 in Reading, Pennsylvania."
,0,2,N,
,1,2,HT,"He played professionally from age sixteen, working for four years at Lenny Moore's club."
,2,2,HT,"He recorded two albums for Coral Records in the late 1960s with guitarist Eric Gale and drummer Grady Tate, then switched to electric keyboards in the 1970s as the organ's popularity waned."
,3,2,HT,"From 1974 to 1984, he studied tabla under Ustad Hamid Hossain."
,4,2,HT,"He later performed ragas on piano, in concert with Hamid, in the U.S., India, and Bangladesh."
,5,2,HT,"He returned to playing the organ in the 1990s after hearing Joey DeFrancesco, and recorded again as a leader with his ensemble, the Greg Hatza ORGANization."
,6,2,HM,"In 1996, he began to study Chinese classical music on the erhu, a two-stringed Chinese fiddle, under Shanghai instructor, Liang Shan Tang."
,0,4,HT,"Hatza is an instructor of Ch'iang Shan Baguazhang (Pa Kua Chang), Xingyi Chuan, and Tai Chi Chuan at the Chinese Boxing Academy in Catonsville, Maryland."
,1,4,HT,"He has over forty years of martial arts experience, including Shotokan, Shaolin Kung Fu, Snow Tiger, Yang Style Tai Chi, Hsing-I, and Baguazhang (Pa Kua Chang)."
,0,5,HT,He began his study of Bagua (Pa Kua Chang) in 1985 under Sifu Ken Fish.
,1,5,HT,"In 1990, he met Sifu Pak Bok Nam and has continued his studies in Baguazhang (Pa Kua Chang) under his tutelage."
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,N,
,0,10,HT,"The Greg Hatza ORGANization (Palmetto, 1993)"
,0,14,N,
