before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ingrid Elizabeth Andress (born September 21, 1991) is an American country music singer and songwriter from Colorado."
,1,0,HT,"Her debut single ""More Hearts Than Mine"" peaked at number 30 on the Billboard Hot 100 chart dated May 1, 2019."
,2,0,HT,"In March 2020, she released her debut studio album, Lady Like."
,0,2,HT,"Andress was born in Southfield, Michigan and grew up in Highlands Ranch, Colorado."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"She then moved to Nashville, Tennessee where she began writing songs for artists such as Sam Hunt, Alicia Keys, and Charli XCX."
,7,2,HT,Andress signed with Warner Nashville in mid 2018.
,8,2,HT,"In 2019, she debuted with the single ""More Hearts Than Mine""."
,9,2,N,
,10,2,N,
,11,2,HT,"On March 27, 2020, she released her debut studio album Lady Like through Warner Music Nashville."
,12,2,HT,"Andress reached No. 1 on the Billboard Emerging Artists chart in April 2020 due to the chart arrival of Lady Like and the rise of her single ""More Hearts Than Mine"", which reached the top five of the American and Canadian country charts."
,13,2,N,
