before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,He produced the Klaxons album Myths of the Near Future in 2007 which won the Mercury Prize.
,3,2,N,
,4,2,HT,"Also that year, he produced the Arctic Monkeys second album."
,5,2,N,
,6,2,N,
,7,2,HT,"In 2008, he formed the Last Shadow Puppets with Miles Kane and Alex Turner, as both drummer and producer."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,0,3,HT,"Ford produced and played keys on Arctic Monkeys' fifth album, AM, released in 2013."
,1,3,N,
,2,3,HT,"Ford has produced the 14th Depeche Mode album Spirit released on 17 March 2017, as well as the fourth studio album of the UK band Everything Everything under the title A Fever Dream, released on 18 August 2017."
,0,7,HT,"Simian, Chemistry is what we are, (2001, drums, production)"
,0,8,HT,"Simian, We Are Your Friends, (2002, drums)"
,0,23,HT,Arctic Monkeys – Favourite Worst Nightmare (co-produced with Mike Crossey; 2007)
,0,24,HT,The Bumblebeez – Prince Umberto & The Sister of Ill (2007)
,0,28,HT,"Florence and the Machine – Lungs (4 tracks; co-produced with Paul Epworth, Charlie Hugall, Stephen Mackey and Eg White; 2009)"
,0,30,HT,Arctic Monkeys – Humbug (3 tracks; co-produced with Josh Homme; 2009)
,0,33,HT,Chrome Hoof – Crush Depth (2010)
,0,34,HT,Alex Turner – Submarine EP (2011)
,0,35,HT,Beth Ditto – Beth Ditto EP (2011)
,0,38,N,
,0,40,HT,Bill Ryder-Jones – A Bad Wind Blows in My Heart (additional production; 2013)
,0,41,HT,Arctic Monkeys – AM (11 tracks; co-produced with Ross Orton; 2013)
,0,42,HT,"Haim – Days Are Gone (2 tracks; co-produced with Ludwig Göransson, Haim and Ariel Rechtshaid; 2013)"
,0,43,HT,Jessie Ware – Tough Love (2014)
,0,48,HT,Bill Ryder-Jones – West Kirby County Primary (additional production; 2015)
,0,50,HT,Alexandra Savior – Belladonna of Sadness (co-produced with Alex Turner); (2017)
,0,53,HT,Methyl Ethel – Everything Is Forgotten (co-produced with Jake Webb) (2017)
,0,55,N,
,1,55,N,
,0,57,HT,Arctic Monkeys – Tranquility Base Hotel & Casino (co-produced with Alex Turner; 2018)
,0,58,HT,Gorillaz – The Now Now (co-produced with Damon Albarn; 2018)
,0,59,HT,"Matthew Dear – Bunny (1 track, co-produced with Jas Shaw; 2018)"
,0,60,HT,"Florence and the Machine – Moderation (non-album single, co-produced with Matthew Daniel Siskin; 2019)"
,0,61,HT,"Friendly Fires – Inflorescent (2 tracks, one co-produced with Mark Ralph; 2019)"
,0,64,N,
,1,64,N,
,0,67,HT,Kylie Minogue - Disco: Guest List Edition (2021)
,0,68,HT,Kylie Minogue - Electric (2022)
