before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,In his teens he also performed with Phil Cohran and the Sun Ra Arkestra.
,0,3,N,
,0,4,HT,"He was also an integral part of the rhythm section of Detroit group Griot Galaxy, along with bassist Jaribu Shahid."
,1,4,N,
,0,5,HT,In 2001 he was successfully treated for a brain tumour.
,1,5,HT,"In 2007, Tani released a solo percussion CD, entitled Before Time After."
,0,9,HT,"Kins (Black and White, 1982)"
,0,10,HT,"Opus Krampus (Sound Aspect, 1985)"
,0,11,HT,"Live at the D.I.A. (Entropy, 2003; recorded 1983)With Barefield-Holland-Tabbal Trio (Spencer Barefield and Anthony Holland)"
,0,13,HT,"Live at Nickelsdorfer Konfrontationen (Sound Aspects, 1986)With Douglas Ewart and Spencer Barefield"
,0,14,N,
,0,20,HT,"Maroons (Blue Note, 1992)With Spencer Barefield"
,0,22,HT,"Live-Detroit (CAC/Xenogenesis, 1998)With Karl Berger"
,0,23,N,
,1,23,N,
,0,26,N,
,0,28,HT,"In Carterian Fashion (Atlantic, 1998)With Steve Coleman and Greg Osby as Strata Institute"
,0,29,HT,"Cipher Syntax (JMT, 1989)With Joe Giardullo"
,0,31,N,
,1,31,N,
,0,32,N,
,0,33,HT,"Search Light Featuring Dewey Redman (Jazz in the Mountains, 2004)"
,0,34,HT,"Soul Advice (Jazz in the Mountains, 2005)With Roscoe Mitchell"
,0,35,HT,"Snurdy McGurdy and Her Dancin' Shoes (Nessa, 1981)"
,0,38,HT,"Roscoe Mitchell and the Sound and Space Ensembles (Black Saint, 1984)"
,0,39,N,
,0,47,N,
,1,47,N,
,0,49,HT,"David Murray Big Band conducted by Lawrence ""Butch"" Morris (DIW, 1991)"
,0,50,HT,"David Murray Octet – Picasso (DIW, 1993)"
,0,51,HT,"David Murray Big Band – South of the Border (DIW, 1993)With Evan Parker and the Transatlantic Art Ensemble"
,0,52,HT,"Boustrophedon (ECM, 2008; recorded 2004)With"
,1,52,N,
,0,53,N,
,1,53,N,
,2,53,N,
,0,54,N,
,0,55,N,
,0,56,HT,Raga Jazz Ray Spiegel Ensemble (Simla House)With Sun Ra Arkestra
,0,58,HT,Dual Change (Saturn)With Craig Taborn
,0,59,HT,"Craig Taborn Trio (DIW, 1994)With Rod Williams"
,0,61,HT,"Destiny Express (Muse, 1993)With Cassandra Wilson"
