before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bethany Dillon (born Bethany Joy Adelsberger on September 22, 1988) is a Contemporary Christian music artist."
,1,0,HT,"In 2008, she married contemporary Christian recording artist Shane Barnard of Shane & Shane and has started to release music under the name Bethany Barnard."
,0,2,N,
,1,2,N,
,2,2,HT,"Audiences connected with her first record almost immediately, and the results included several hit singles, multiple Dove nods, critical acclaim, and an exponentially increasing grassroots fan base that propelled her career forward in great leaps."
,0,6,N,
0.0,1,6,HM,"Dillon released her second album titled Imagination in August 2005 – the CD which prompted CCM Magazine to label her as the future of contemporary Christian music. Ed Cash teamed up with Dillon yet again to produce an eleven-track album, all of which were written or co-written by Dillon."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"Co-produced by GMA's 2005 producer of the Year Ed Cash, as well as Will Hunt and John Alagia (John Mayer, Dave Matthews Band), Waking Up embraces big questions of suffering, barrenness, vulnerability, romance, and faithfulness."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"In late 2007, Dillon opened on a tour with Steven Curtis Chapman, along with Sanctus Real."
,1,9,HT,This was Chapman's Live in the Moment Tour.
,0,10,HT,"On March 29, 2008, Dillon was wed in Xenia, Ohio, to Shane Barnard of Shane & Shane."
,1,10,HT,"In 2016, Dillon and her husband Shane Barnard released the song ""Covenant"" on YouTube alongside a fundraising campaign for the recording of a new studio effort to be launched independently in 2017 under her new stage name, Bethany Barnard."
,2,10,N,
,0,39,HT,"2009 - You'll Be Whole - Lindsey Kane - ""It Is Well"" duet with Lindsey Kane"
